0.34889702290039065,0.0010623358434155023
0.35170940151367186,0.0010302812795605332
0.3545217801269531,0.0011526021920213818
0.3573341587402344,0.0011028225047978698
0.36014653735351565,0.0010857906194540227
0.3629589159667969,0.0011030666305008837
0.3657712945800781,0.00109490979350314
0.3685836731933594,0.0010365560569904077
0.37139605180664065,0.0011260123279752136
0.3742084304199219,0.0013041992126061669
0.3770208090332031,0.0015531105747825108
0.3798331876464844,0.0011703636008144188
0.38264556625976565,0.0010820714715915655
0.3854579448730469,0.001204915389783716
0.3882703234863282,0.0013309158246746773
0.3910827020996094,0.0012556375707396584
0.3938950807128906,0.0012332698581290554
0.3967074593261719,0.001249677517102603
0.39951983793945317,0.0011886973764510462
0.4023322165527344,0.0012167770300215543
0.40514459516601564,0.0011793645323292916
0.4079569737792969,0.0015998210350070357
0.4107693523925781,0.002592048061132225
0.41358173100585943,0.0010061229480365782
0.41639410961914064,0.0012095833879995986
0.41920648823242185,0.0010589431893987555
0.42201886684570317,0.0010661839020517988
0.42483124545898443,0.001048048809393387
0.42764362407226564,0.0010501330110513798
0.4304560026855469,0.0009633359029723
0.4332683812988281,0.0010516652268307415
0.4360807599121094,0.0010113731074508736
0.4388931385253907,0.0010331245667884001
0.4417055171386719,0.001116769248283316
0.4445178957519531,0.0010157772255379202
0.4473302743652344,0.0009479503915479934
0.45014265297851563,0.0010285403924352365
0.4529550315917969,0.0014640792824920125
0.45576741020507816,0.0010007646725083519
0.45857978881835937,0.0009940520567174277
0.46139216743164063,0.001472683250011062
0.46420454604492195,0.005028306851384395
0.46701692465820316,0.0010497835770613975
0.46982930327148437,0.0010206166890332272
0.47264168188476563,0.0010629758925578792
0.4754540604980469,0.0010367795670299636
0.47826643911132816,0.0011468030082258886
0.4810788177246094,0.0010390663891940049
0.48389119633789063,0.0009959544958150098
0.4867035749511719,0.000997638895402005
0.48951595356445315,0.0009977110653937558
0.4923283321777344,0.0010215608048994088
0.4951407107910156,0.0009270869121376003
0.49795308940429683,0.001006021634343136
0.5007654680175782,0.0010118281411545822
0.5035778466308595,0.0011605503692586213
0.5063902252441407,0.0010371753188466678
0.5092026038574219,0.0025681070565247164
0.5120149824707031,0.007035124337108804
0.5148273610839843,0.0011560109948996011
0.5176397396972656,0.00107673969758074
0.5204521183105469,0.0011257901137423072
0.5232644969238281,0.0011599864238012712
0.5260768755371094,0.0010108000102824878
0.5288892541503907,0.0010762568121082455
0.5317016327636719,0.0010780584529738889
0.5345140113769531,0.0010921450458860847
0.5373263899902344,0.0010885761257940824
0.5401387686035157,0.0010954214960267631
0.5429511472167969,0.0009902885039217075
0.5457635258300781,0.001168615410794958
0.5485759044433594,0.0011965740298908302
0.5513882830566406,0.001183561730658215
0.5542006616699219,0.0011070268888421
0.5570130402832032,0.0010448745370361817
0.5598254188964844,0.0010828883373867782
0.5626377975097656,0.0021527738737158065
0.5654501761230469,0.0011555762862499191
0.5682625547363281,0.0011189998297901954
0.5710749333496095,0.0013221386033331005
0.5738873119628907,0.0011150531127677062
0.5766996905761719,0.001119591096722067
0.5795120691894531,0.0011124329978262186
0.5823244478027344,0.017874414637731432
0.5851368264160156,0.014429568643529749
0.5879492050292969,0.0012893180009393543
0.5907615836425781,0.001113563929298552
0.5935739622558595,0.0011731005949302045
0.5963863408691407,0.0011714629530571294
0.5991987194824219,0.0011645604303583761
0.6020110980957031,0.0011395741455995298
0.6048234767089844,0.0011248665793533567
0.6076358553222657,0.0010523161708504267
0.6104482339355469,0.001140562822084798
0.6132606125488281,0.0011128904923139347
0.6160729911621093,0.0011888968340035488
0.6188853697753907,0.001152754681985564
0.621697748388672,0.0011168574200647384
0.6245101270019532,0.001133991105552126
0.6273225056152344,0.0011454786636643794
0.6301348842285156,0.0011778095952216007
0.6329472628417968,0.0011446766888617281
0.6357596414550781,0.0011509253579638978
0.6385720200683594,0.0010884304633338301
0.6413843986816407,0.0012037357393419783
0.644196777294922,0.0011737715569442233
0.6470091559082032,0.0011788130776098054
0.6498215345214844,0.001241256170360698
0.6526339131347656,0.0012514818908030262
0.6554462917480468,0.0012074153174837516
0.6582586703613281,0.0014514680349303854
0.6610710489746094,0.001262881391895931
0.6638834275878907,0.001244342106650405
0.6666958062011719,0.0012948041861869665
0.6695081848144531,0.001295944483364899
0.6723205634277345,0.001192348628770835
0.6751329420410157,0.0013636390185107065
0.6779453206542969,0.0013534877124474207
0.6807576992675781,0.0012605951951207008
0.6835700778808593,0.001263146803020201
0.6863824564941406,0.0012019004921321513
0.6891948351074219,0.00137042835618258
0.6920072137207032,0.0013158479456761556
0.6948195923339844,0.0013268223508479029
0.6976319709472657,0.0013424381959384426
0.7004443495605469,0.0014332052644452425
0.7032567281738281,0.00140049420878433
0.7060691067871093,0.0013989451287481803
0.7088814854003906,0.0014558314166514094
0.7116938640136719,0.0013020607339210971
0.7145062426269532,0.0012611299195302093
0.7173186212402344,0.0011973179442903122
0.7201309998535156,0.0011153636541895863
0.7229433784667969,0.001240312808317936
0.7257557570800782,0.002633818883970964
0.7285681356933594,0.008236038897294896
0.7313805143066406,0.0011897694832606594
0.7341928929199218,0.001162640148161871
0.737005271533203,0.0010961644262630346
0.7398176501464844,0.0011703761603360833
0.7426300287597657,0.0011573899186580112
0.7454424073730469,0.0011497262089281374
0.7482547859863282,0.001164841965475583
0.7510671645996094,0.00115207848630318
0.7538795432128906,0.0012710667657371074
0.7566919218261718,0.002013563380797463
0.7595043004394532,0.0011498651192792095
0.7623166790527344,0.0013821201385454578
0.7651290576660157,0.0014081871511356478
0.7679414362792969,0.000948486478066053
0.7707538148925781,0.0012038501854017497
0.7735661935058593,0.0022011075707902565
0.7763785721191407,0.0009684318870960338
0.779190950732422,0.0009124839961711352
0.7820033293457032,0.0013793470313355556
0.7848157079589844,0.0015059130887776027
0.7876280865722656,0.001348916297984324
0.7904404651855469,0.0008647514949791126
0.7932528437988282,0.0014380134535985853
0.7960652224121094,0.004507697331821197
0.7988776010253906,0.0008436770085822223
0.801689979638672,0.0007546463430388606
0.8045023582519532,0.0007870255887570017
0.8073147368652344,0.0007713759316051143
0.8101271154785157,0.0007546442017803395
0.8129394940917969,0.0007498435909498889
0.8157518727050781,0.0007837569801078449
0.8185642513183594,0.0007247805107207511
0.8213766299316406,0.0007415549433045579
0.8241890085449218,0.0007395013671592228
0.8270013871582033,0.0007417908395621521
0.8298137657714845,0.001020597513730733
0.8326261443847657,0.0008767964469677099
0.8354385229980469,0.001959959977425058
0.8382509016113281,0.0011120606790335221
0.8410632802246093,0.001518689351989177
0.8438756588378907,0.00066780868026711
0.8466880374511719,0.0006394161956528619
0.8495004160644531,0.0006474218559855337
0.8523127946777344,0.0006062397206997046
0.8551251732910157,0.0006322646192149951
0.8579375519042969,0.0006555360540690696
0.8607499305175782,0.005503655864197078
0.8635623091308594,0.0010052787846940648
0.8663746877441406,0.0005817630970726947
0.8691870663574219,0.000595912994758108
0.8719994449707031,0.0006343499704074714
0.8748118235839843,0.0006762776496173519
0.8776242021972657,0.0005886609736640534
0.880436580810547,0.0005637409814471555
0.8832489594238282,0.0005299973410611166
0.8860613380371094,0.0005959566836637479
0.8888737166503906,0.0006173037566604921
0.8916860952636718,0.0006208715391707053
0.8944984738769531,0.0008790337365374347
0.8973108524902345,0.0005339049255159193
0.9001232311035157,0.0005134684676405742
0.9029356097167969,0.0007470032894728098
0.9057479883300782,0.0010107076110535652
0.9085603669433594,0.0008512890925853209
0.9113727455566407,0.02924112744011228
0.9141851241699219,0.0032957007337232305
0.9169975027832031,0.0006249525727645573
0.9198098813964843,0.0006314138819356651
0.9226222600097657,0.000618293979874482
0.9254346386230469,0.0006649351777945501
0.9282470172363282,0.0007971324989671839
0.9310593958496094,0.0005859956314940512
0.9338717744628907,0.0004781722275125479
0.9366841530761719,0.0005547497805642727
0.9394965316894531,0.000494280029537
0.9423089103027343,0.0005026392061483628
0.9451212889160157,0.0005928914581806107
0.947933667529297,0.0005707633122945387
0.9507460461425782,0.000489540770177119
0.9535584247558594,0.0005936303761461097
0.9563708033691406,0.0004714785636961003
0.9591831819824219,0.0007754484997564437
0.9619955605957032,0.0005040261192076479
0.9648079392089844,0.005375787940554799
0.9676203178222657,0.00583839703298868
0.9704326964355469,0.015255801591032235
0.9732450750488281,0.000594511411755473
0.9760574536621094,0.0005472083332416561
0.9788698322753906,0.0005158971406507069
0.9816822108886719,0.0006420603656892368
0.9844945895019532,0.0004891563266524152
0.9873069681152344,0.0005495292979768213
0.9901193467285156,0.0005371193858710891
0.9929317253417969,0.0004329391469531243
0.9957441039550781,0.0004331849469335526
0.9985564825683594,0.0004488541801917002
1.0013688611816407,0.0006570429977768744
1.004181239794922,0.0008138793721563768
1.0069936184082031,0.0005481757212915163
1.0098059970214843,0.000466377899275468
1.0126183756347658,0.0004599386611248303
1.015430754248047,0.0004961531586996956
1.0182431328613282,0.0005183769845094636
1.0210555114746094,0.0004777945298081013
1.0238678900878906,0.00040211122185605466
1.0266802687011718,0.0003915191870631216
1.0294926473144532,0.0003884485638803484
1.0323050259277342,0.0005107027550166682
1.0351174045410156,0.0004852421091273268
1.0379297831542966,0.00040953731220651137
1.0407421617675783,0.0005343472585163739
1.0435545403808595,0.0004132062060347366
1.0463669189941407,0.0004009673235590844
1.0491792976074221,0.000391639041532005
1.051991676220703,0.00037237901851823045
1.0548040548339845,0.0004744844186007411
1.0576164334472655,0.0005227704131914185
1.060428812060547,0.0005814152325200097
1.063241190673828,0.0007856353385800952
1.0660535692871094,0.0011852418542436169
1.0688659479003904,0.00047676577537854553
1.0716783265136718,0.0004224211105336013
1.0744907051269534,0.0005099343979112124
1.0773030837402344,0.0006079833341534363
1.0801154623535159,0.0008058201729671348
1.0829278409667968,0.00035911957683001645
1.0857402195800783,0.000373498921209643
1.0885525981933593,0.00037776527649881
1.0913649768066407,0.0003966041773256597
1.0941773554199217,0.0016074888624649064
1.096989734033203,0.000610008441990168
1.0998021126464845,0.0003602981146052334
1.1026144912597655,0.00038278005382555376
1.105426869873047,0.0003797120271896138
1.1082392484863282,0.0004055452644408081
1.1110516270996096,0.001084742703091461
1.1138640057128906,0.0004092744785292524
1.116676384326172,0.000378165438079578
1.119488762939453,0.00042210271469454475
1.1223011415527344,0.0006930804312029293
1.1251135201660158,0.0005590626746602033
1.1279258987792968,0.00037902810477954827
1.1307382773925783,0.0003680398867252955
1.1335506560058592,0.00034780325413112054
1.1363630346191407,0.00037126247800953156
1.1391754132324217,0.00036684839165570637
1.1419877918457033,0.0003739075732763075
1.1448001704589843,0.0003755952600354056
1.1476125490722657,0.00037765415144490604
1.1504249276855472,0.00038720474286119523
1.1532373062988281,0.0004895922786864381
1.1560496849121096,0.00042835437115697385
1.1588620635253906,0.00038505077571409274
1.161674442138672,0.0003687816148729646
1.164486820751953,0.00042062209801640364
1.1672991993652344,0.00046656521261403304
1.1701115779785154,0.0004767322333361484
1.1729239565917968,0.00036908118142559053
1.1757363352050783,0.0003901978571228303
1.1785487138183595,0.00036752780264004886
1.181361092431641,0.0003647426802322482
1.1841734710449219,0.0003673828433861401
1.1869858496582033,0.000345706999956326
1.1897982282714843,0.00037062267494081974
1.1926106068847657,0.00036756669342047176
1.1954229854980467,0.00036569527337839227
1.1982353641113281,0.00036750314837229235
1.2010477427246093,0.0003724866661816196
1.2038601213378906,0.0003514667226153858
1.206672499951172,0.0003790049798926525
1.2094848785644532,0.0003752953337649905
1.2122972571777346,0.0003704293617785043
1.2151096357910156,0.0003723008989288135
1.217922014404297,0.0003858061285596747
1.220734393017578,0.000344952306150403
1.2235467716308595,0.00037042242799424
1.2263591502441407,0.00037096168604080647
1.2291715288574219,0.0003809848318740877
1.2319839074707033,0.0003742847793419358
1.2347962860839843,0.0003707369868605322
1.2376086646972657,0.00034833654007162114
1.2404210433105467,0.00037660500497423876
1.2432334219238284,0.0004069977250940592
1.2460458005371093,0.0007962850063485514
1.2488581791503908,0.0006523982365085803
1.2516705577636718,0.00041239445027480795
1.2544829363769532,0.00035089797425427065
1.2572953149902346,0.00037761909702902223
1.2601076936035156,0.0003817318257618281
1.262920072216797,0.00039093136986988473
1.265732450830078,0.0003781195848271266
1.2685448294433594,0.0003739774799784635
1.2713572080566404,0.0003504462262173224
1.2741695866699219,0.0003746324673379662
1.2769819652832028,0.0003844500310669536
1.2797943438964845,0.0003726588770913943
1.282606722509766,0.00038365495006040533
1.285419101123047,0.00042139302562557506
1.2882314797363283,0.0004398354983423659
1.2910438583496093,0.00037956226979842737
1.2938562369628908,0.0003766520047323214
1.2966686155761717,0.0003692541457343282
1.2994809941894532,0.00036517235172146156
1.3022933728027342,0.0003791318942498923
1.3051057514160156,0.00035769540735606153
1.307918130029297,0.0003813105161136839
1.310730508642578,0.0003940347460009544
1.3135428872558597,0.00037950730250499296
1.3163552658691406,0.0003897320167415633
1.319167644482422,0.00038107835529468454
1.321980023095703,0.0003507452212781494
1.3247924017089845,0.00037474512387359834
1.3276047803222655,0.00037641472590895544
1.330417158935547,0.0003783980325869098
1.3332295375488281,0.000379152132144116
1.3360419161621093,0.0003864716769466867
1.3388542947753908,0.000362663433437192
1.3416666733886717,0.00038727646751052274
1.3444790520019532,0.00043532780126601377
1.3472914306152344,0.0004783576237616982
1.3501038092285158,0.00039369422948820994
1.3529161878417968,0.00038633757859934703
1.3557285664550782,0.00039253343456628235
1.3585409450683594,0.00039176666400077016
1.3613533236816406,0.00039762270649506295
1.364165702294922,0.0003916918566195542
1.366978080908203,0.0003874436519535298
1.3697904595214845,0.0003714772371894079
1.3726028381347655,0.0005721768833713693
1.375415216748047,0.0007940791553717778
1.3782275953613279,0.00037979407581614576
1.3810399739746095,0.00036341793501516327
1.3838523525878907,0.00036043052665103844
1.386664731201172,0.00036318997081046336
1.3894771098144534,0.00036067034852046715
1.3922894884277344,0.0003437775663708337
1.3951018670410158,0.0003562915602491325
1.3979142456542968,0.0003475099004673659
1.4007266242675782,0.00035487520945318965
1.4035390028808592,0.0003481963191438011
1.4063513814941406,0.0003411672885996044
1.4091637601074216,0.000305058058801761
1.411976138720703,0.00031655938671222415
1.4147885173339847,0.0003249893487294543
1.4176008959472657,0.000321289953731219
1.4204132745605471,0.000307904628626939
1.423225653173828,0.0003010896045297027
1.4260380317871095,0.0002841454054874468
1.4288504104003905,0.0003099607396288181
1.431662789013672,0.0005269845543633655
1.434475167626953,0.00035674598574128087
1.4372875462402344,0.0003003144037207401
1.4400999248535158,0.00029757650066704593
1.4429123034667968,0.000274130204623438
1.4457246820800782,0.00028601471352383807
1.4485370606933594,0.0002831408974232596
1.4513494393066408,0.0002931311309210499
1.4541618179199218,0.0002864585025453888
1.4569741965332033,0.00045886339470360796
1.4597865751464842,0.0009740167108143921
1.4625989537597657,0.00028723733994278917
1.465411332373047,0.0002694615525470672
1.468223710986328,0.0002750779457276916
1.4710360895996095,0.0002827938009204016
1.4738484682128905,0.00039866554726366134
1.476660846826172,0.0002711902011888
1.479473225439453,0.00024580991538751263
1.4822856040527346,0.0002629155102464832
1.4850979826660156,0.00024347490529979187
1.487910361279297,0.0002452722877485678
1.4907227398925784,0.000241396850325402
1.4935351185058594,0.0003822218927367855
1.4963474971191408,0.0010531790114869473
1.4991598757324218,0.00039031375448132414
1.5019722543457033,0.000691467631423078
1.5047846329589842,0.0002840390299258222
1.5075970115722657,0.0002303355375859077
1.5104093901855467,0.0003049262147171954
1.513221768798828,0.0006536700044924024
1.5160341474121095,0.0002722405645139816
1.5188465260253907,0.00022807870489060776
1.5216589046386721,0.00022079663932851083
1.5244712832519531,0.00021964898222471367
1.5272836618652346,0.00023603758539815232
1.5300960404785156,0.00028373629882713424
1.532908419091797,0.00022872455656210573
1.535720797705078,0.00022287949958164425
1.5385331763183594,0.0002563628405011951
1.5413455549316406,0.00021634552255507154
1.5441579335449218,0.00020850045520133333
1.5469703121582032,0.00022874759626109961
1.5497826907714845,0.0002308962892043302
1.5525950693847659,0.0002222961578493304
1.5554074479980469,0.0002911899510795159
1.5582198266113283,0.00034981689134413915
1.5610322052246093,0.00023135944442937348
1.5638445838378907,0.00021328199801345577
1.566656962451172,0.0002017476370239099
1.5694693410644531,0.00020903240827254414
1.5722817196777346,0.00023807944208436912
1.5750940982910155,0.00022947766157014953
1.577906476904297,0.0002950015434379031
1.580718855517578,0.000814510584035158
1.5835312341308596,0.00029446677640857454
1.5863436127441406,0.0014135140014569687
1.589155991357422,0.003162780878615052
1.591968369970703,0.001652412614977407
1.5947807485839844,0.0006547766510413896
1.5975931271972659,0.00026004241131240215
1.6004055058105469,0.0002505967468298589
1.6032178844238283,0.0002452572480551432
1.6060302630371093,0.00025582091472335086
1.6088426416503907,0.0002489072867357465
1.6116550202636717,0.00024012311364189298
1.6144673988769531,0.00024036776087675
1.617279777490234,0.0002888730891299078
1.6200921561035158,0.0014801875594013015
1.6229045347167972,0.00095566558045681
1.6257169133300782,0.0005397193711341886
1.6285292919433596,0.0007411163809294659
1.6313416705566406,0.0017604215809113844
1.634154049169922,0.00032807076276004243
1.636966427783203,0.0004947190026451595
1.6397788063964844,0.0005614971537588623
1.6425911850097654,0.0002535241505863175
1.6454035636230468,0.00025229135561208386
1.6482159422363283,0.00024669046152032005
1.6510283208496093,0.00023646505206732717
1.653840699462891,0.00023154814625807603
1.656653078076172,0.00021749093399592347
1.6594654566894533,0.00023337848641169764
1.6622778353027343,0.00023497101081989915
1.6650902139160157,0.00038688422900998756
1.6679025925292967,0.0004066276698618991
1.6707149711425782,0.00024321120231549434
1.6735273497558594,0.00022085368382154772
1.6763397283691406,0.00027423683483904313
1.679152106982422,0.0003531068392065372
1.681964485595703,0.0002683326143749478
1.6847768642089844,0.0003194344521625611
1.6875892428222656,0.000297765407057543
1.690401621435547,0.00022083295975354702
1.693214000048828,0.00023496845566233065
1.6960263786621095,0.00023836868757408434
1.6988387572753907,0.0002455468085376065
1.701651135888672,0.0002902113784058361
1.7044635145019533,0.0002646753302343308
1.7072758931152343,0.00024560163979712074
1.7100882717285157,0.00022155452357778348
1.7129006503417967,0.00024558567776916614
1.7157130289550782,0.00024102777813488633
1.7185254075683591,0.00023707914184869304
1.7213377861816408,0.0002487427718383522
1.724150164794922,0.0003060951261226411
1.7269625434082032,0.00023020843642585474
1.7297749220214846,0.00024064178209232449
1.7325873006347656,0.00023996866308963714
1.735399679248047,0.0002456234366580631
1.738212057861328,0.00025997442353922317
1.7410244364746095,0.0002618242561789179
1.7438368150878905,0.00023524565183352962
1.7466491937011719,0.00024917232902937827
1.7494615723144529,0.00024710422213751476
1.7522739509277343,0.00024652115030332895
1.755086329541016,0.00024955201140772405
1.757898708154297,0.0002757990173436615
1.7607110867675784,0.0002546549474408983
1.7635234653808594,0.00023344783558247085
1.7663358439941408,0.00025117432678919505
1.7691482226074218,0.00025389808161028734
1.7719606012207032,0.0002556072175121099
1.7747729798339842,0.0002547283196765865
1.7775853584472656,0.0002525844287781395
1.780397737060547,0.000238233591030465
1.783210115673828,0.00025544772679650623
1.7860224942871095,0.0002585461200456051
1.7888348729003907,0.00025749716868802013
1.791647251513672,0.0002563774997588664
1.794459630126953,0.00025969475502470116
1.7972720087402345,0.0002626235181894396
1.8000843873535155,0.0002485085951671379
1.802896765966797,0.00027472317809487456
1.8057091445800784,0.0004012396312174329
1.8085215231933593,0.00029476819426863676
1.8113339018066408,0.0002603654821050097
1.8141462804199218,0.0002589211840659073
1.8169586590332032,0.0002425734217212273
1.8197710376464842,0.000265572552275884
1.8225834162597658,0.0003009133900684631
1.8253957948730468,0.0002803552534417026
1.8282081734863282,0.0002681118519607005
1.8310205520996097,0.0002669828521811839
1.8338329307128907,0.0002900523395638759
1.836645309326172,0.0002726474613820378
1.839457687939453,0.0002772812054185629
1.8422700665527345,0.00030775620774479404
1.8450824451660155,0.0002767056258996963
1.847894823779297,0.0002703429249296752
1.850707202392578,0.0002780179239152921
1.8535195810058593,0.00025569176472403117
1.8563319596191408,0.0002736402802926819
1.859144338232422,0.0002746544858529374
1.8619567168457034,0.0002772201681497694
1.8647690954589844,0.0002767969880507711
1.8675814740722658,0.00029440468069300886
1.8703938526855468,0.00029238174407257334
1.8732062312988282,0.0002861009676200129
1.8760186099121092,0.00028108958720076673
1.8788309885253907,0.0002878321202053295
1.8816433671386719,0.0002876339556897113
1.884455745751953,0.0003081609908019781
1.8872681243652345,0.0003733764056558209
1.8900805029785155,0.0002795713551140154
1.8928928815917971,0.00029024501605654337
1.8957052602050781,0.00028965253261022914
1.8985176388183596,0.00029683246274324695
1.9013300174316405,0.00029482992754745354
1.904142396044922,0.0002973807868601678
1.9069547746582032,0.0002873451903338243
1.9097671532714844,0.0003002139201246503
1.9125795318847658,0.0002997371092497575
1.9153919104980468,0.00030345806958261196
1.9182042891113282,0.00030285059346122863
1.9210166677246092,0.0003036661048824864
1.9238290463378909,0.00030413685037289633
1.9266414249511719,0.0002865574973598862
1.9294538035644533,0.00032059257274520356
1.9322661821777343,0.0003063966775007321
1.9350785607910157,0.00030102386812566134
1.9378909394042971,0.00029647686740301833
1.9407033180175781,0.00029546137202325585
1.9435156966308595,0.0002776799644834074
1.9463280752441405,0.0002941384586789969
1.949140453857422,0.0003045909498764449
1.951952832470703,0.00035169316437882634
1.9547652110839844,0.00030599016714122086
1.9575775896972654,0.0002976690328629775
1.960389968310547,0.0002945084344888784
1.9632023469238284,0.0002804149182875511
1.9660147255371094,0.0003111340796520837
1.9688271041503909,0.00029967625251801856
1.9716394827636718,0.00029969712019513333
1.9744518613769533,0.00029777281519466835
1.9772642399902343,0.00029406780159799855
1.9800766186035157,0.0002983027844185754
1.9828889972167967,0.000277046516128287
1.985701375830078,0.0002927585395208985
1.9885137544433595,0.0002970480013061384
1.9913261330566405,0.0002956017394718125
1.9941385116699222,0.0002949120503690318
1.9969508902832032,0.0002948587397505367
1.9997632688964846,0.0002754807717128504
2.0025756475097656,0.00029687716368431385
2.005388026123047,0.0002983595164611937
2.008200404736328,0.0002974257654639457
2.0110127833496096,0.00030134432675860763
2.013825161962891,0.000298619984441749
2.016637540576172,0.0002983536621040799
2.0194499191894533,0.0002793086556836599
2.0222622978027345,0.0003012754526299494
2.0250746764160157,0.000300489976818602
2.027887055029297,0.00029972724681854657
2.030699433642578,0.0003054427813570767
2.0335118122558593,0.00030608736139511655
2.0363241908691405,0.0002843506618020584
2.0391365694824217,0.00030794678447881304
2.041948948095703,0.0003057903333065039
2.0447613267089846,0.00030774721305772753
2.047573705322266,0.0003084800519964392
2.0503860839355466,0.00031034780214181097
2.053198462548828,0.0003108020305380319
2.0560108411621094,0.00029162315477681254
2.0588232197753906,0.0003136920432289305
2.061635598388672,0.00031567158416491263
2.0644479770019535,0.00031454162930247677
2.0672603556152342,0.0003155182429514373
2.0700727342285155,0.00031578495689336847
2.0728851128417967,0.0002961462110263771
2.0756974914550783,0.0003185275636285314
2.0785098700683595,0.0003203998792068689
2.0813222486816407,0.00032560902552227367
2.0841346272949224,0.0003204104972069358
2.086947005908203,0.0003196873268277767
2.0897593845214844,0.00032778631041064044
2.0925717631347656,0.0003052041642017358
2.095384141748047,0.00033072577411256314
2.098196520361328,0.000409124737906474
2.101008898974609,0.0015584373787914327
2.103821277587891,0.0022153946960709442
2.106633656201172,0.0006882716172588126
2.109446034814453,0.0003810495243566128
2.1122584134277345,0.0003438720256716211
