#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
5504,17,e-,4.87158e-24,1.82576,-590.693,176.1,0.527534,logicThorium_PV,38.0799,worldVolume_PV,-1
5504,17,e-,7.03283e-24,12.2504,-589.549,211.1,0.924765,logicThorium_PV,38.0799,worldVolume_PV,-1
5504,39,alpha,1.22188e-24,9.26621,-560.431,176.1,1.69616,logicThorium_PV,8784.86,worldVolume_PV,-1
5506,15,e-,5.53859e-23,-3.98122,-600.387,178.594,1.93808,logicThorium_PV,2.74899,worldVolume_PV,-1
5506,25,alpha,8.2717e-22,11.3155,-597.5,193.27,3.95214,logicThorium_PV,5340.23,worldVolume_PV,-1
5506,29,e-,3.60685e-24,1.00336,-600.739,180.558,0.434352,logicThorium_PV,68.9288,worldVolume_PV,-1
5506,28,gamma,0,21.2326,-580.374,190.354,0.183452,logicThorium_PV,14.8529,worldVolume_PV,-1
5507,11,e-,4.14908e-23,-18.69,-589.625,176.585,1.74904,logicThorium_PV,3.90391,worldVolume_PV,-1
5508,10,e-,1.82209e-23,19.8112,-587.199,206.17,1.02611,logicThorium_PV,7.31698,worldVolume_PV,-1
5508,13,e-,6.77819e-23,1.99282,-600.172,176.1,2.19513,logicThorium_PV,2.74899,worldVolume_PV,-1
5508,25,e-,3.04562e-24,-13.6775,-570.287,211.1,0.436197,logicThorium_PV,16.315,worldVolume_PV,-1
5508,32,alpha,7.89277e-22,-6.13036,-599.86,210.11,3.68983,logicThorium_PV,5423.12,worldVolume_PV,-1
5509,14,e-,1.19139e-24,13.5413,-595.89,187.88,0.285781,logicThorium_PV,240.554,worldVolume_PV,-1
5509,23,alpha,6.54585e-22,9.46465,-598.539,176.474,4.06059,logicThorium_PV,5423.12,worldVolume_PV,-1
5509,41,e-,1.62024e-24,12.5321,-596.674,186.803,0.335826,logicThorium_PV,148.106,worldVolume_PV,-1
5510,9,e-,4.04492e-24,14.4055,-563.891,197.815,0.599468,logicThorium_PV,10.529,worldVolume_PV,-1
5510,12,e-,1.64949e-23,1.75735,-572.646,211.1,0.935723,logicThorium_PV,5.39599,worldVolume_PV,-1
5510,29,alpha,7.13824e-22,2.82479,-600.574,192.944,3.28005,logicThorium_PV,6288.05,worldVolume_PV,-1
5510,31,alpha,3.25173e-23,-14.9538,-566.228,176.1,1.17023,logicThorium_PV,6778.22,worldVolume_PV,-1
5510,38,e-,3.09797e-24,0.353353,-600.76,191.276,0.363914,logicThorium_PV,85.5952,worldVolume_PV,-1
5511,5,anti_nu_e,0,-7.59179,-561.405,211.1,0.0904366,logicThorium_PV,4.1441,worldVolume_PV,-1
5511,26,alpha,5.50868e-22,-20.1313,-586.317,195.557,2.79982,logicThorium_PV,5685.35,worldVolume_PV,-1
5511,30,alpha,4.06117e-22,-21.0907,-582.11,195.561,2.38475,logicThorium_PV,6778.22,worldVolume_PV,-1
5511,33,e-,8.46155e-24,20.3504,-585.63,178.749,0.620709,logicThorium_PV,17.147,worldVolume_PV,-1
5511,41,e-,2.9651e-24,3.67801,-574.682,211.1,0.337411,logicThorium_PV,35.9291,worldVolume_PV,-1
5511,47,gamma,0,7.81055,-576.947,176.1,0.120456,logicThorium_PV,2614.5,worldVolume_PV,-1
5515,7,anti_nu_e,0,-10.7775,-597.827,208.006,0.301288,logicThorium_PV,32.8302,worldVolume_PV,-1
5516,29,e-,1.04956e-22,-11.7953,-570.767,211.1,5.01724,logicThorium_PV,0.714807,worldVolume_PV,-1
5517,18,e-,3.68907e-24,-1.15951,-571.213,176.1,0.488938,logicThorium_PV,19.7801,worldVolume_PV,-1
5519,19,gamma,0,5.63389,-569.218,211.1,0.19674,logicThorium_PV,1.4687,NA,-1
5519,27,alpha,5.53272e-22,15.8832,-593.63,179.811,3.553,logicThorium_PV,6778.22,worldVolume_PV,-1
5521,29,anti_nu_e,0,20.7837,-575.086,207.112,0.139301,logicThorium_PV,200.957,worldVolume_PV,-1
5522,20,gamma,0,-4.72117,-600.232,205.966,0.215312,logicThorium_PV,911.209,worldVolume_PV,-1
5522,22,e-,3.6674e-22,-19.869,-587.049,182.012,9.65018,logicThorium_PV,0.104204,worldVolume_PV,-1
5522,29,e-,3.2199e-24,16.5501,-592.842,201.404,0.431935,logicThorium_PV,68.9288,worldVolume_PV,-1
5522,33,alpha,2.7367e-22,-3.59496,-571.14,176.1,2.65109,logicThorium_PV,6288.05,worldVolume_PV,-1
5522,37,alpha,7.06082e-22,11.3964,-597.449,176.514,3.88757,logicThorium_PV,6778.22,worldVolume_PV,-1
5523,36,alpha,5.59606e-22,-19.4327,-588.111,178.113,4.78831,logicThorium_PV,5423.12,worldVolume_PV,-1
5527,6,e-,4.51083e-24,0.109338,-594.669,211.1,0.578896,logicThorium_PV,45.3389,worldVolume_PV,-1
5528,19,e-,9.79754e-25,15.7665,-572.531,211.1,0.459877,logicThorium_PV,41.4729,worldVolume_PV,-1
5529,31,gamma,0,-9.45762,-570.298,211.1,0.110674,logicThorium_PV,238.632,worldVolume_PV,-1
5530,28,e-,1.80522e-24,-18.7659,-589.483,203.026,0.406112,logicThorium_PV,65.8888,worldVolume_PV,-1
5530,50,e-,2.0922e-24,-2.87254,-600.568,204.203,0.367573,logicThorium_PV,148.106,worldVolume_PV,-1
5530,48,gamma,0,20.1783,-586.176,202.803,0.221406,logicThorium_PV,15.303,worldVolume_PV,-1
5531,20,gamma,0,20.0376,-585.633,176.1,0.174183,logicThorium_PV,338.321,worldVolume_PV,-1
5534,16,e-,2.25287e-23,15.5129,-577.664,211.1,2.11657,logicThorium_PV,2.74899,worldVolume_PV,-1
5535,15,e-,3.8486e-24,-10.1591,-598.177,180.789,0.588779,logicThorium_PV,57.9771,worldVolume_PV,-1
5535,17,gamma,0,-2.90265,-600.564,182.594,0.266836,logicThorium_PV,1630.63,worldVolume_PV,-1
5536,32,anti_nu_e,0,11.5744,-597.334,208.297,0.217602,logicThorium_PV,844.067,worldVolume_PV,-1
5537,27,anti_nu_e,0,-7.52882,-599.385,185.061,0.274066,logicThorium_PV,167.281,worldVolume_PV,-1
5537,34,anti_nu_e,0,-6.70749,-599.677,179.89,0.280568,logicThorium_PV,161.855,worldVolume_PV,-1
5538,9,gamma,0,18.0103,-590.791,206.318,0.175809,logicThorium_PV,12.6589,worldVolume_PV,-1
5538,15,anti_nu_e,0,21.1392,-577.345,186.577,0.156529,logicThorium_PV,768.136,worldVolume_PV,-1
5538,18,gamma,0,9.48022,-574.186,176.1,0.145844,logicThorium_PV,911.209,worldVolume_PV,-1
5538,28,e-,3.19244e-24,11.7849,-597.196,196.48,0.366569,logicThorium_PV,83.1588,worldVolume_PV,-1
5539,38,e-,2.12986e-24,19.6637,-587.569,206.269,0.524407,logicThorium_PV,72.3444,worldVolume_PV,-1
5539,47,alpha,5.44742e-22,5.38545,-600.069,188.675,4.32278,logicThorium_PV,8784.86,worldVolume_PV,-1
5540,5,anti_nu_e,0,-19.9581,-586.809,193.257,0.195767,logicThorium_PV,37.2065,worldVolume_PV,-1
5540,17,e-,5.17668e-24,-19.3794,-588.231,180.296,0.539219,logicThorium_PV,41.4729,worldVolume_PV,-1
5540,19,alpha,7.88212e-22,-16.4996,-592.904,184.575,3.86718,logicThorium_PV,5423.12,worldVolume_PV,-1
5540,29,alpha,4.67635e-22,15.3754,-594.181,196.095,2.99387,logicThorium_PV,6288.05,worldVolume_PV,-1
5541,11,anti_nu_e,0,13.2205,-596.15,196.49,0.245457,logicThorium_PV,656.78,worldVolume_PV,-1
5542,9,e-,1.12229e-23,-1.80995,-600.686,200.322,0.912044,logicThorium_PV,18.2513,worldVolume_PV,-1
5542,17,gamma,0,14.8831,-592.972,176.1,0.208062,logicThorium_PV,772.294,worldVolume_PV,-1
5542,30,alpha,5.55384e-22,-0.862051,-592.365,211.1,3.61436,logicThorium_PV,6778.22,worldVolume_PV,-1
5545,8,e-,4.38924e-23,12.4982,-596.699,176.571,1.91093,logicThorium_PV,3.90393,worldVolume_PV,-1
5546,22,alpha,6.72365e-22,18.3254,-590.271,179.052,4.30159,logicThorium_PV,5685.35,worldVolume_PV,-1
5547,3,alpha,7.28088e-22,-18.2503,-590.398,207.915,3.84626,logicThorium_PV,4011.16,worldVolume_PV,-1
5547,17,e-,2.62302e-24,-8.75833,-598.874,186.836,0.373228,logicThorium_PV,109.372,worldVolume_PV,-1
5547,16,e-,6.78e-24,10.6321,-579.169,176.1,0.654536,logicThorium_PV,19.7798,worldVolume_PV,-1
5547,16,e-,8.27681e-24,-2.03313,-558.36,191.343,1.0595,logicThorium_PV,19.7798,worldVolume_PV,-1
5547,20,gamma,0,-18.2708,-572.086,176.1,0.15597,logicThorium_PV,16.2776,worldVolume_PV,-1
5547,19,e-,1.32534e-23,-20.9374,-578.075,211.1,2.62803,logicThorium_PV,3.5024,worldVolume_PV,-1
5547,32,alpha,1.14417e-22,-20.6564,-574.525,190.642,2.32506,logicThorium_PV,6778.22,worldVolume_PV,-1
5547,43,e-,2.67854e-25,4.5971,-564.59,176.1,0.147329,logicThorium_PV,868.496,worldVolume_PV,-1
5548,11,e-,3.81844e-23,6.4369,-599.765,200.522,1.3854,logicThorium_PV,4.6547,worldVolume_PV,-1
5548,20,gamma,0,11.7741,-597.203,182.177,0.193659,logicThorium_PV,15.6384,worldVolume_PV,-1
5548,35,e-,1.33786e-24,2.68264,-562.019,176.1,0.323236,logicThorium_PV,29.341,worldVolume_PV,-1
5549,3,alpha,3.23945e-22,6.13955,-568.579,211.1,3.08634,logicThorium_PV,4011.16,worldVolume_PV,-1
5549,22,e-,4.04909e-23,19.066,-588.897,199.938,1.76762,logicThorium_PV,3.50238,worldVolume_PV,-1
5551,9,e-,1.98559e-23,15.8995,-574.468,176.1,1.50903,logicThorium_PV,2.014,worldVolume_PV,-1
5551,21,e-,1.69403e-25,4.27999,-559.702,211.1,0.271782,logicThorium_PV,41.4729,worldVolume_PV,-1
5551,23,alpha,8.02224e-22,-11.7138,-597.243,182.851,4.05109,logicThorium_PV,5423.12,worldVolume_PV,-1
5554,6,e-,5.6935e-23,-12.3448,-596.809,192.769,1.99241,logicThorium_PV,2.41857,worldVolume_PV,-1
5554,5,anti_nu_e,0,-21.0784,-582.208,207.545,0.147213,logicThorium_PV,23.2024,worldVolume_PV,-1
5554,11,e-,1.32113e-23,3.73626,-566.854,176.1,1.09239,logicThorium_PV,3.90391,worldVolume_PV,-1
5554,26,e-,7.7223e-24,-19.3439,-588.309,189.37,0.708183,logicThorium_PV,15.4561,worldVolume_PV,-1
5555,37,e-,3.31486e-24,-5.3373,-581.29,211.1,0.469978,logicThorium_PV,39.9059,worldVolume_PV,-1
5555,41,alpha,7.5388e-22,1.23257,-600.727,202.564,4.03038,logicThorium_PV,6050.87,worldVolume_PV,-1
5556,23,e-,8.34976e-24,16.1112,-593.369,208.576,1.00536,logicThorium_PV,18.5599,worldVolume_PV,-1
5557,8,e-,4.76058e-24,-21.0084,-582.708,200.775,0.894603,logicThorium_PV,19.163,worldVolume_PV,-1
5559,18,e-,5.00356e-24,20.99,-582.827,208.442,0.606994,logicThorium_PV,24.4446,worldVolume_PV,-1
5559,26,e-,4.9147e-24,-17.8788,-590.998,180.266,0.595317,logicThorium_PV,38.0799,worldVolume_PV,-1
5560,21,e-,1.10134e-24,-3.89586,-565.123,211.1,0.160661,logicThorium_PV,41.4729,worldVolume_PV,-1
5560,20,gamma,0,21.1803,-581.232,193.854,0.125739,logicThorium_PV,12.9764,worldVolume_PV,-1
5560,37,anti_nu_e,0,-0.621418,-600.754,200.33,0.173069,logicThorium_PV,245.036,worldVolume_PV,-1
5560,47,alpha,5.49279e-22,-19.2072,-588.604,179.82,2.66965,logicThorium_PV,8784.86,worldVolume_PV,-1
5561,13,e-,7.90518e-23,-21.1567,-581.502,190.249,2.49711,logicThorium_PV,2.014,worldVolume_PV,-1
5561,12,e-,3.28366e-24,21.1327,-577.284,185.361,1.0048,logicThorium_PV,4.65469,worldVolume_PV,-1
5561,52,gamma,0,-9.2474,-598.645,206.273,0.23332,logicThorium_PV,238.632,worldVolume_PV,-1
5562,11,e-,3.51169e-24,-20.29,-574.501,176.1,1.27492,logicThorium_PV,8.51798,worldVolume_PV,-1
5562,13,e-,3.79402e-23,-4.88511,-600.194,195.857,2.10775,logicThorium_PV,4.65471,worldVolume_PV,-1
5562,47,anti_nu_e,0,12.4546,-596.731,184.782,0.281814,logicThorium_PV,939.934,worldVolume_PV,-1
5564,17,e-,3.02004e-24,-8.86063,-598.828,186.353,0.561664,logicThorium_PV,90.4357,worldVolume_PV,-1
5565,18,e-,5.72712e-24,-10.9163,-597.745,198.359,0.800732,logicThorium_PV,38.0799,worldVolume_PV,-1
5566,9,anti_nu_e,0,-9.3162,-586.529,176.1,0.186886,logicThorium_PV,20.4169,worldVolume_PV,-1
5568,41,e-,1.11519e-24,0.858833,-600.746,184.243,0.217575,logicThorium_PV,1480.8,worldVolume_PV,-1
5569,9,e-,1.52354e-23,-21.2429,-580.061,179.093,1.57267,logicThorium_PV,5.39599,worldVolume_PV,-1
5569,16,gamma,0,-20.9697,-582.953,180.556,0.233719,logicThorium_PV,610.59,worldVolume_PV,-1
5569,27,alpha,2.40791e-22,-7.03205,-571.455,176.1,3.2595,logicThorium_PV,6288.05,worldVolume_PV,-1
5569,44,alpha,1.10519e-22,19.353,-573.993,211.1,3.3288,logicThorium_PV,6089.97,worldVolume_PV,-1
5570,5,anti_nu_e,0,-17.0891,-592.143,179.145,0.164723,logicThorium_PV,32.5474,worldVolume_PV,-1
5570,20,alpha,5.99598e-22,18.982,-589.065,197.908,2.83992,logicThorium_PV,6288.05,worldVolume_PV,-1
5571,19,alpha,9.33666e-23,20.849,-575.404,186.185,4.01189,logicThorium_PV,5423.12,worldVolume_PV,-1
5572,14,e-,3.11965e-23,-20.2348,-586.003,189.864,2.40331,logicThorium_PV,2.74899,worldVolume_PV,-1
5572,17,e-,1.02422e-24,-14.2533,-595.274,182.164,0.285494,logicThorium_PV,609.237,worldVolume_PV,-1
5573,6,e-,8.19914e-23,13.8554,-575.612,211.1,2.10976,logicThorium_PV,0.723197,worldVolume_PV,-1
5573,25,e-,8.60983e-25,0.778376,-570.883,176.1,0.143359,logicThorium_PV,127.732,worldVolume_PV,-1
5573,49,e-,2.05291e-24,-12.9955,-590.057,211.1,0.262436,logicThorium_PV,146.926,worldVolume_PV,-1
5573,54,gamma,0,20.6248,-584.63,179.669,0.127411,logicThorium_PV,727.329,worldVolume_PV,-1
5574,3,alpha,2.71939e-22,6.50928,-568.045,211.1,3.38944,logicThorium_PV,4011.16,worldVolume_PV,-1
5574,24,e-,1.30309e-23,7.97124,-599.211,207.129,1.05443,logicThorium_PV,15.4562,worldVolume_PV,-1
5575,11,e-,5.05026e-23,17.8226,-591.085,209.229,2.88922,logicThorium_PV,2.014,worldVolume_PV,-1
5575,20,e-,1.88657e-23,13.2188,-577.988,211.1,1.85305,logicThorium_PV,3.50241,worldVolume_PV,-1
5575,40,anti_nu_e,0,0.0251214,-573.391,211.1,0.205984,logicThorium_PV,952.848,worldVolume_PV,-1
5576,17,e-,5.09746e-24,11.0313,-597.675,207.013,0.744684,logicThorium_PV,41.4729,worldVolume_PV,-1
5578,12,e-,7.06319e-23,12.8542,-596.434,203.143,2.59488,logicThorium_PV,2.014,worldVolume_PV,-1
5578,51,e-,3.38277e-25,-9.26837,-569.365,176.1,0.179525,logicThorium_PV,1110.49,worldVolume_PV,-1
5578,51,e-,3.50905e-25,-19.6275,-571.369,182.741,0.235195,logicThorium_PV,1110.49,worldVolume_PV,-1
5580,3,alpha,2.61496e-22,13.488,-568.397,211.1,4.13909,logicThorium_PV,3948.45,worldVolume_PV,-1
5580,12,e-,9.62227e-23,-2.87037,-590.226,211.1,3.39658,logicThorium_PV,1.278,worldVolume_PV,-1
5580,15,e-,8.06558e-25,8.44413,-575.176,211.1,0.272453,logicThorium_PV,253.643,worldVolume_PV,-1
5580,22,alpha,5.54293e-22,20.3472,-585.641,191.908,4.16768,logicThorium_PV,5340.23,worldVolume_PV,-1
5580,43,gamma,0,-13.853,-595.627,189.56,0.235424,logicThorium_PV,238.632,worldVolume_PV,-1
5580,45,anti_nu_e,0,15.0534,-594.512,200.401,0.250286,logicThorium_PV,502.072,worldVolume_PV,-1
5581,14,anti_nu_e,0,20.8199,-583.767,193.464,0.202058,logicThorium_PV,1054.82,worldVolume_PV,-1
5582,15,e-,1.42715e-24,-8.43683,-599.016,205.417,0.319735,logicThorium_PV,347.656,worldVolume_PV,-1
5585,6,e-,4.44594e-23,-12.1838,-596.923,197.179,2.26846,logicThorium_PV,2.89062,worldVolume_PV,-1
5585,15,anti_nu_e,0,1.74161,-600.692,192.723,0.259615,logicThorium_PV,340.656,worldVolume_PV,-1
5585,34,gamma,0,-20.9915,-582.817,186.025,0.1893,logicThorium_PV,238.632,worldVolume_PV,-1
5586,6,e-,9.46774e-24,8.12663,-599.148,182.175,0.647654,logicThorium_PV,21.2381,worldVolume_PV,-1
5586,9,e-,4.58259e-23,9.76026,-598.389,207.679,1.54209,logicThorium_PV,3.44699,worldVolume_PV,-1
5586,14,gamma,0,-21.05,-581.712,211.1,0.163208,logicThorium_PV,958.611,worldVolume_PV,-1
5586,36,e-,9.16892e-25,-3.65883,-566.627,211.1,0.189317,logicThorium_PV,80.576,worldVolume_PV,-1
5586,35,anti_nu_e,0,-1.95094,-566.321,211.1,0.0922884,logicThorium_PV,250.561,worldVolume_PV,-1
5586,38,gamma,0,2.96489,-566.716,211.1,0.0881714,logicThorium_PV,238.632,worldVolume_PV,-1
5586,40,alpha,5.66292e-22,2.93399,-589.093,176.1,2.75293,logicThorium_PV,6089.97,worldVolume_PV,-1
5586,44,anti_nu_e,0,5.54747,-561.606,211.1,0.0741063,logicThorium_PV,1237.57,worldVolume_PV,-1
5588,3,alpha,6.57118e-22,1.05006,-577.268,211.1,3.23539,logicThorium_PV,4011.16,worldVolume_PV,-1
5589,8,e-,4.47309e-23,-20.0349,-581.248,211.1,1.6316,logicThorium_PV,3.22408,worldVolume_PV,-1
5589,14,e-,2.78688e-23,-20.5548,-574.122,200.757,1.46795,logicThorium_PV,2.014,worldVolume_PV,-1
5589,25,alpha,5.75961e-22,-2.21819,-579.82,211.1,2.88852,logicThorium_PV,5423.12,worldVolume_PV,-1
5589,28,gamma,0,-18.6839,-569.39,200.547,0.0907631,logicThorium_PV,1.4687,NA,-1
5589,39,e-,2.28101e-24,-11.7891,-597.193,189.966,0.298268,logicThorium_PV,148.106,worldVolume_PV,-1
5589,42,e-,1.76183e-24,9.16645,-598.684,207.447,0.265123,logicThorium_PV,285.459,worldVolume_PV,-1
5590,6,e-,1.19322e-22,-2.6447,-600.598,184.118,3.90999,logicThorium_PV,1.23579,worldVolume_PV,-1
5590,5,anti_nu_e,0,15.121,-594.443,190.391,0.252918,logicThorium_PV,24.3852,worldVolume_PV,-1
5590,34,gamma,0,11.8737,-583.509,211.1,0.264963,logicThorium_PV,1.46917,NA,-1
5592,11,anti_nu_e,0,16.6603,-592.704,208.167,0.189856,logicThorium_PV,1351.73,worldVolume_PV,-1
5592,43,e-,1.33293e-24,10.5434,-597.963,204.892,0.257989,logicThorium_PV,328.529,worldVolume_PV,-1
5593,14,e-,2.45178e-24,10.249,-561.859,211.1,1.6663,logicThorium_PV,2.74899,worldVolume_PV,-1
5593,13,e-,2.9687e-23,20.7137,-584.257,195.618,2.01362,logicThorium_PV,3.90388,worldVolume_PV,-1
5593,35,alpha,3.38105e-22,-19.2278,-588.56,197.744,3.97017,logicThorium_PV,6288.05,worldVolume_PV,-1
5596,9,e-,1.17376e-22,-8.16708,-599.131,188.357,3.4358,logicThorium_PV,1.278,worldVolume_PV,-1
5596,12,e-,2.31532e-25,13.2764,-568.607,211.1,0.168312,logicThorium_PV,309.825,worldVolume_PV,-1
5597,35,e-,1.88452e-24,-11.5277,-597.364,204.87,0.32347,logicThorium_PV,148.106,worldVolume_PV,-1
5598,11,e-,1.61191e-23,13.341,-571.465,211.1,1.58575,logicThorium_PV,3.90389,worldVolume_PV,-1
5598,25,e-,4.43606e-24,12.9686,-596.347,199.347,0.619373,logicThorium_PV,53.7239,worldVolume_PV,-1
5599,19,gamma,0,3.81049,-600.419,208.91,0.298064,logicThorium_PV,911.209,worldVolume_PV,-1
5599,41,e-,4.54705e-25,20.7571,-574.963,196.338,0.368656,logicThorium_PV,148.106,worldVolume_PV,-1
6201,40,e-,1.02364e-23,2.53183,-600.612,181.593,0.950985,logicThorium_PV,20.3224,worldVolume_PV,-1
6202,11,gamma,0,-0.991337,-600.74,192.037,0.216838,logicThorium_PV,12.6589,worldVolume_PV,-1
6202,15,e-,4.00154e-23,-8.35063,-599.053,192.617,1.68607,logicThorium_PV,3.90389,worldVolume_PV,-1
6202,18,anti_nu_e,0,13.0048,-596.319,200.95,0.212367,logicThorium_PV,629.671,worldVolume_PV,-1
6202,38,e-,1.41522e-24,19.8429,-587.117,208.057,0.266894,logicThorium_PV,241.497,worldVolume_PV,-1
6202,41,gamma,0,1.06945,-560.629,176.1,0.140053,logicThorium_PV,77.4071,worldVolume_PV,-1
6203,17,e-,4.62934e-24,-1.51391,-600.709,181.575,0.517708,logicThorium_PV,54.4379,worldVolume_PV,-1
6204,11,e-,5.23886e-23,-20.6557,-584.503,187.06,1.83164,logicThorium_PV,1.24951,worldVolume_PV,-1
6204,14,anti_nu_e,0,7.70243,-586.845,211.1,0.170033,logicThorium_PV,530.636,worldVolume_PV,-1
6204,18,e-,3.35905e-24,8.50441,-598.987,184.325,0.372843,logicThorium_PV,79.0238,worldVolume_PV,-1
6204,43,alpha,4.87969e-22,-15.7994,-593.724,185.691,2.58866,logicThorium_PV,6778.22,worldVolume_PV,-1
6205,6,e-,1.22728e-23,-10.9488,-563.654,176.1,1.22279,logicThorium_PV,1.46596,worldVolume_PV,-1
6205,6,e-,7.84347e-26,-21.166,-577.625,176.113,2.0084,logicThorium_PV,1.46596,worldVolume_PV,-1
6205,24,alpha,6.95116e-22,15.3382,-594.22,198.391,3.49659,logicThorium_PV,5423.12,worldVolume_PV,-1
6207,17,gamma,0,-17.4928,-591.578,182.609,0.242228,logicThorium_PV,726.864,worldVolume_PV,-1
6207,32,gamma,0,0.0316057,-562.695,176.1,0.156807,logicThorium_PV,209.256,worldVolume_PV,-1
6207,53,gamma,0,20.8044,-583.842,192.368,0.211429,logicThorium_PV,300.089,worldVolume_PV,-1
6209,3,alpha,6.06034e-22,20.411,-585.425,180.663,3.56545,logicThorium_PV,4011.16,worldVolume_PV,-1
6209,8,e-,3.23394e-23,-0.503628,-582.945,211.1,1.51674,logicThorium_PV,3.9039,worldVolume_PV,-1
6211,27,e-,2.79365e-23,-15.2882,-594.272,192.35,1.80015,logicThorium_PV,4.48209,worldVolume_PV,-1
6212,49,e-,7.17342e-24,1.44376,-600.714,207.832,0.665174,logicThorium_PV,33.9997,worldVolume_PV,-1
6213,8,e-,2.06698e-25,3.47474,-560.042,176.1,0.271512,logicThorium_PV,48.3789,worldVolume_PV,-1
6213,9,gamma,0,-5.25497,-600.103,208.282,0.173621,logicThorium_PV,1.46917,NA,-1
6214,31,alpha,5.8798e-22,14.5434,-595.007,205.507,4.61014,logicThorium_PV,5423.12,worldVolume_PV,-1
6214,41,anti_nu_e,0,20.9372,-583.146,210.166,0.210314,logicThorium_PV,149.852,worldVolume_PV,-1
6216,14,e-,5.37448e-24,-8.42596,-564.822,176.1,0.583523,logicThorium_PV,4.65469,worldVolume_PV,-1
6216,17,e-,5.18545e-24,-4.83905,-563.644,176.1,0.560959,logicThorium_PV,4.65469,worldVolume_PV,-1
6216,44,anti_nu_e,0,-3.60463,-600.455,197.31,0.186237,logicThorium_PV,857.166,worldVolume_PV,-1
6217,11,e-,4.04461e-24,-1.23464,-560.44,176.1,0.737458,logicThorium_PV,4.6547,worldVolume_PV,-1
6217,11,e-,1.47508e-23,5.87565,-559.091,178.591,1.03914,logicThorium_PV,4.6547,worldVolume_PV,-1
6217,26,gamma,0,13.2612,-577.419,211.1,0.112332,logicThorium_PV,968.982,worldVolume_PV,-1
6217,54,alpha,5.4692e-22,-15.9707,-593.531,176.208,2.81742,logicThorium_PV,8784.86,worldVolume_PV,-1
6219,35,gamma,0,21.0037,-582.739,208.428,0.216519,logicThorium_PV,238.632,worldVolume_PV,-1
6219,37,alpha,5.6354e-22,19.5746,-587.783,202.532,3.98244,logicThorium_PV,6050.87,worldVolume_PV,-1
6219,43,e-,1.14752e-24,3.08634,-600.538,199.929,0.264559,logicThorium_PV,1006.17,worldVolume_PV,-1
6220,11,e-,4.63432e-23,-15.0682,-594.497,201.511,1.65639,logicThorium_PV,3.37959,worldVolume_PV,-1
6220,15,e-,8.02969e-23,-20.927,-583.204,197.145,2.3979,logicThorium_PV,1.2495,worldVolume_PV,-1
6220,28,alpha,8.59454e-22,0.0521938,-600.763,182.144,3.96597,logicThorium_PV,5685.35,worldVolume_PV,-1
6220,36,alpha,6.73266e-22,0.381332,-600.76,207.072,3.28302,logicThorium_PV,6778.22,worldVolume_PV,-1
6220,46,anti_nu_e,0,-4.61485,-571.179,176.1,0.153521,logicThorium_PV,2113.22,worldVolume_PV,-1
6221,20,e-,2.68357e-24,21.1273,-581.793,210.853,0.482779,logicThorium_PV,38.0799,worldVolume_PV,-1
6222,29,e-,2.87422e-24,14.0679,-593.249,176.1,0.546508,logicThorium_PV,68.9288,worldVolume_PV,-1
6223,6,e-,5.28954e-23,6.7712,-599.655,208.118,1.95386,logicThorium_PV,3.64381,worldVolume_PV,-1
6223,24,alpha,9.15904e-22,11.341,-597.484,209.884,4.36603,logicThorium_PV,5340.23,worldVolume_PV,-1
6223,26,e-,7.63391e-24,-10.3788,-584.261,211.1,0.707197,logicThorium_PV,18.56,worldVolume_PV,-1
6224,37,e-,1.48676e-23,-6.89028,-599.615,192.678,0.86556,logicThorium_PV,13.425,worldVolume_PV,-1
6225,9,e-,5.7666e-23,-7.10245,-583.076,176.1,2.22038,logicThorium_PV,2.04255,worldVolume_PV,-1
6226,26,e-,5.69218e-23,17.895,-590.973,205.677,2.87491,logicThorium_PV,3.77364,worldVolume_PV,-1
6226,35,anti_nu_e,0,-17.2647,-591.902,184.255,0.193123,logicThorium_PV,176.158,worldVolume_PV,-1
6226,38,e-,1.39847e-24,-2.46873,-577.487,211.1,0.266173,logicThorium_PV,90.8326,worldVolume_PV,-1
6229,31,alpha,5.78608e-22,13.6906,-595.765,199.952,4.50468,logicThorium_PV,6778.22,worldVolume_PV,-1
6229,33,anti_nu_e,0,17.9265,-590.924,181.228,0.257364,logicThorium_PV,491.613,worldVolume_PV,-1
6229,36,anti_nu_e,0,-13.0447,-596.288,183.383,0.273366,logicThorium_PV,693.412,worldVolume_PV,-1
6232,6,e-,1.66399e-23,-17.0325,-592.22,184.108,1.17363,logicThorium_PV,13.7032,worldVolume_PV,-1
6232,54,anti_nu_e,0,14.6015,-594.952,202.31,0.233047,logicThorium_PV,2003.11,worldVolume_PV,-1
6233,9,gamma,0,-16.4158,-593.007,199.919,0.20491,logicThorium_PV,12.6589,worldVolume_PV,-1
6233,15,anti_nu_e,0,-2.26586,-594.182,176.1,0.232174,logicThorium_PV,1515.49,worldVolume_PV,-1
6236,3,alpha,8.63968e-22,-11.2766,-597.524,208.238,3.80425,logicThorium_PV,4011.16,worldVolume_PV,-1
6236,21,e-,5.52687e-24,-0.0648568,-600.763,194.766,0.51118,logicThorium_PV,41.4729,worldVolume_PV,-1
