#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
2448,39,gamma,0,6.64936,-599.696,189.64,0.29022,logicThorium_PV,77.407,worldVolume_PV,-1
2449,3,alpha,4.79951e-24,-7.06552,-559.594,211.1,1.83484,logicThorium_PV,4011.16,worldVolume_PV,-1
2449,8,e-,2.36184e-23,-7.55281,-582.658,211.1,1.12934,logicThorium_PV,4.65471,worldVolume_PV,-1
2449,12,e-,7.96752e-25,-0.418868,-570.43,211.1,0.187444,logicThorium_PV,123.104,worldVolume_PV,-1
2449,18,gamma,0,-8.65903,-572.727,211.1,0.12244,logicThorium_PV,794.939,worldVolume_PV,-1
2449,29,alpha,3.082e-22,3.4776,-575.154,211.1,2.15945,logicThorium_PV,6288.05,worldVolume_PV,-1
2450,3,alpha,1.44732e-23,2.83467,-558.698,211.1,2.29389,logicThorium_PV,3948.45,worldVolume_PV,-1
2450,6,gamma,0,-20.9419,-583.118,192.274,0.170207,logicThorium_PV,15.3013,worldVolume_PV,-1
2450,13,e-,8.33483e-24,-21.0116,-582.687,206.137,0.63609,logicThorium_PV,22.4789,worldVolume_PV,-1
2451,26,alpha,7.59072e-22,14.1052,-595.407,178.577,4.38501,logicThorium_PV,5685.35,worldVolume_PV,-1
2451,39,e-,5.03122e-25,-21.2432,-578.974,176.265,0.21876,logicThorium_PV,905.682,worldVolume_PV,-1
2452,16,e-,1.05476e-24,-2.01944,-581.981,176.1,0.182724,logicThorium_PV,399.196,worldVolume_PV,-1
2452,16,e-,6.95059e-25,1.10617,-600.734,183.744,0.269103,logicThorium_PV,399.196,worldVolume_PV,-1
2452,32,alpha,6.94609e-22,14.4651,-595.08,193.125,2.95267,logicThorium_PV,6288.05,worldVolume_PV,-1
2452,51,anti_nu_e,0,0.665508,-576.025,211.1,0.0915325,logicThorium_PV,1760.45,worldVolume_PV,-1
2453,3,alpha,6.92708e-22,7.22302,-583.984,176.1,5.06962,logicThorium_PV,4011.16,worldVolume_PV,-1
2453,32,anti_nu_e,0,21.2416,-578.916,190.024,0.222871,logicThorium_PV,225.555,worldVolume_PV,-1
2455,25,alpha,7.88485e-22,-8.97092,-598.777,181.776,3.8587,logicThorium_PV,5685.35,worldVolume_PV,-1
2455,43,anti_nu_e,0,-8.19009,-572.912,176.1,0.147984,logicThorium_PV,1660.57,worldVolume_PV,-1
2456,14,e-,2.7666e-23,20.6563,-584.501,189.206,1.7032,logicThorium_PV,4.6547,worldVolume_PV,-1
2456,43,alpha,9.0279e-23,-16.0215,-570.296,211.1,2.80807,logicThorium_PV,6050.87,worldVolume_PV,-1
2456,49,e-,6.05054e-25,-15.9335,-578.722,176.1,0.259504,logicThorium_PV,195.652,worldVolume_PV,-1
2456,49,e-,2.74566e-24,-19.8504,-576.693,211.1,0.514803,logicThorium_PV,195.652,worldVolume_PV,-1
2457,10,e-,6.16255e-24,1.64368,-564,211.1,1.36466,logicThorium_PV,4.65469,worldVolume_PV,-1
2458,20,e-,7.57618e-25,21.2128,-580.77,200.068,0.251407,logicThorium_PV,310.871,worldVolume_PV,-1
2458,37,gamma,0,14.9213,-582.887,211.1,0.225111,logicThorium_PV,1.4687,NA,-1
2459,14,anti_nu_e,0,-11.9918,-597.056,186.423,0.213127,logicThorium_PV,715.959,worldVolume_PV,-1
2460,6,e-,1.71384e-22,10.8183,-585.124,211.1,3.25119,logicThorium_PV,0.436234,worldVolume_PV,-1
2460,18,e-,3.24938e-23,-20.6691,-584.448,191.911,1.19134,logicThorium_PV,4.0362,worldVolume_PV,-1
2460,23,alpha,1.33119e-22,4.77966,-563.242,176.1,1.48901,logicThorium_PV,5685.35,worldVolume_PV,-1
2460,27,alpha,5.97389e-22,15.8606,-593.655,204.87,2.72643,logicThorium_PV,6288.05,worldVolume_PV,-1
2460,29,alpha,8.62054e-23,6.98389,-563.038,211.1,1.1822,logicThorium_PV,6778.22,worldVolume_PV,-1
2461,14,e-,1.48465e-26,1.92761,-558.547,211.1,0.0665117,logicThorium_PV,159.564,worldVolume_PV,-1
2461,18,gamma,0,-11.1338,-567.514,211.1,0.0730618,logicThorium_PV,911.209,worldVolume_PV,-1
2461,21,gamma,0,7.11145,-589.205,211.1,0.138063,logicThorium_PV,16.2776,worldVolume_PV,-1
2462,7,anti_nu_e,0,-19.0019,-588.131,211.1,0.186844,logicThorium_PV,39.0758,worldVolume_PV,-1
2463,6,e-,7.08789e-23,-10.8374,-597.792,204.647,3.51253,logicThorium_PV,2.80984,worldVolume_PV,-1
2465,16,e-,2.02281e-24,11.2354,-587.026,211.1,0.454748,logicThorium_PV,177.171,worldVolume_PV,-1
2465,15,anti_nu_e,0,-16.4639,-592.948,195.316,0.264869,logicThorium_PV,303.756,worldVolume_PV,-1
2466,32,gamma,0,-21.2324,-578.648,195.707,0.213109,logicThorium_PV,12.3447,worldVolume_PV,-1
2467,38,anti_nu_e,0,-20.2702,-585.891,191.441,0.236246,logicThorium_PV,287.686,worldVolume_PV,-1
2467,51,gamma,0,4.92064,-560.035,176.1,0.139572,logicThorium_PV,583.188,worldVolume_PV,-1
2469,11,e-,4.53679e-23,10.2563,-598.124,210.209,1.79758,logicThorium_PV,3.90389,worldVolume_PV,-1
2469,20,e-,4.31324e-25,4.06297,-561.05,211.1,0.288297,logicThorium_PV,52.9429,worldVolume_PV,-1
2469,19,e-,1.83896e-23,-21.1695,-577.665,206.99,1.26532,logicThorium_PV,4.83154,worldVolume_PV,-1
2470,23,alpha,5.734e-22,-18.5322,-589.911,191.695,2.67405,logicThorium_PV,5685.35,worldVolume_PV,-1
2470,28,gamma,0,19.3923,-570.824,185.39,0.124858,logicThorium_PV,1.46917,NA,-1
2470,34,e-,1.0892e-24,0.0485541,-584.081,211.1,0.193507,logicThorium_PV,623.796,worldVolume_PV,-1
2472,9,e-,2.96762e-24,1.78062,-565.158,211.1,0.350748,logicThorium_PV,11.606,worldVolume_PV,-1
2472,12,e-,2.07582e-23,-7.57751,-599.366,182.39,1.06025,logicThorium_PV,9.59898,worldVolume_PV,-1
2472,20,gamma,0,5.4931,-560.253,176.1,0.128108,logicThorium_PV,968.982,worldVolume_PV,-1
2472,35,alpha,7.1016e-23,3.27233,-562.169,211.1,1.10785,logicThorium_PV,6778.22,worldVolume_PV,-1
2472,47,e-,1.30822e-24,3.61549,-600.453,176.631,0.227705,logicThorium_PV,1220.69,worldVolume_PV,-1
2473,11,e-,1.26703e-23,-21.2108,-578.223,187.707,2.64441,logicThorium_PV,1.2495,worldVolume_PV,-1
2473,27,e-,3.30662e-24,-12.285,-596.852,208.093,0.551202,logicThorium_PV,65.8888,worldVolume_PV,-1
2473,31,alpha,4.4581e-22,-17.7221,-591.239,189.78,3.90548,logicThorium_PV,6288.05,worldVolume_PV,-1
2473,47,anti_nu_e,0,20.2783,-585.865,178.998,0.234361,logicThorium_PV,1173.4,worldVolume_PV,-1
2475,5,anti_nu_e,0,-13.5156,-595.911,205.207,0.170876,logicThorium_PV,18.317,worldVolume_PV,-1
2475,12,e-,2.22158e-23,14.7938,-568.723,176.1,1.01176,logicThorium_PV,2.74899,worldVolume_PV,-1
2475,18,e-,3.70286e-25,-3.6587,-561.44,211.1,0.162131,logicThorium_PV,109.372,worldVolume_PV,-1
2475,45,alpha,2.38027e-22,19.1983,-570.403,199.588,1.75768,logicThorium_PV,8784.86,worldVolume_PV,-1
2476,51,gamma,0,17.3703,-591.754,177.086,0.270966,logicThorium_PV,727.329,worldVolume_PV,-1
2478,6,e-,1.30214e-22,-12.4263,-595.329,176.1,3.34602,logicThorium_PV,1.06724,worldVolume_PV,-1
2478,31,anti_nu_e,0,8.26883,-599.088,187.93,0.206225,logicThorium_PV,488.371,worldVolume_PV,-1
2479,45,alpha,5.57631e-22,5.19303,-600.119,196.856,3.42502,logicThorium_PV,8784.86,worldVolume_PV,-1
2480,8,e-,1.46322e-23,17.2301,-567.076,185.116,2.19651,logicThorium_PV,1.2495,worldVolume_PV,-1
2480,18,e-,6.53042e-24,8.17562,-598.049,176.1,0.64463,logicThorium_PV,38.0799,worldVolume_PV,-1
2480,18,e-,5.76446e-25,10.6083,-597.926,177.556,0.685961,logicThorium_PV,38.0799,worldVolume_PV,-1
2480,37,anti_nu_e,0,-3.58518,-571.408,211.1,0.11551,logicThorium_PV,1772.8,worldVolume_PV,-1
2482,32,alpha,4.30473e-22,-20.6644,-584.467,202.79,3.10704,logicThorium_PV,6778.22,worldVolume_PV,-1
2484,35,gamma,0,0.00873317,-559.699,176.1,0.162695,logicThorium_PV,240.986,worldVolume_PV,-1
2486,12,e-,2.25851e-23,7.50309,-571.447,176.1,1.69921,logicThorium_PV,2.74899,worldVolume_PV,-1
2486,33,e-,6.13883e-25,-5.99802,-567.767,176.1,0.262628,logicThorium_PV,144.614,worldVolume_PV,-1
2487,49,alpha,4.88655e-22,-9.94718,-598.291,182.887,3.60794,logicThorium_PV,8784.86,worldVolume_PV,-1
2488,15,e-,3.54206e-25,-4.24239,-562.015,176.1,0.155427,logicThorium_PV,297.656,worldVolume_PV,-1
2488,25,e-,3.7286e-24,-8.85587,-598.83,209.952,0.383337,logicThorium_PV,68.9288,worldVolume_PV,-1
2488,29,alpha,7.39905e-22,7.83188,-598.231,176.1,3.35991,logicThorium_PV,6288.05,worldVolume_PV,-1
2491,7,e-,2.59531e-24,-4.51102,-578.751,211.1,0.424129,logicThorium_PV,48.3789,worldVolume_PV,-1
2492,8,e-,4.30463e-23,-5.33027,-600.084,201.005,1.99587,logicThorium_PV,3.90389,worldVolume_PV,-1
2492,12,e-,2.19686e-24,-13.3901,-591.257,211.1,0.4002,logicThorium_PV,195.36,worldVolume_PV,-1
2493,3,alpha,6.92935e-23,5.26458,-560.122,176.1,1.14337,logicThorium_PV,4011.16,worldVolume_PV,-1
2493,11,e-,5.63615e-24,14.8722,-564.335,196.554,0.741072,logicThorium_PV,2.014,worldVolume_PV,-1
2493,14,e-,2.26558e-24,15.7776,-570.331,211.1,0.259797,logicThorium_PV,48.9136,worldVolume_PV,-1
2493,18,gamma,0,9.23247,-564.847,176.1,0.0664799,logicThorium_PV,911.209,worldVolume_PV,-1
2493,24,gamma,0,-20.3658,-573.447,197.828,0.103958,logicThorium_PV,16.2776,worldVolume_PV,-1
2493,23,e-,2.7736e-23,0.31663,-579.949,176.1,0.874959,logicThorium_PV,3.50243,worldVolume_PV,-1
2493,23,e-,2.7153e-23,19.7524,-587.349,182.477,1.53499,logicThorium_PV,3.50243,worldVolume_PV,-1
2493,31,alpha,7.17532e-22,-0.707372,-600.751,191.496,2.78391,logicThorium_PV,6288.05,worldVolume_PV,-1
2493,39,anti_nu_e,0,-0.0559371,-563.941,211.1,0.0822632,logicThorium_PV,112.504,worldVolume_PV,-1
2493,43,gamma,0,11.444,-563.108,211.1,0.0881025,logicThorium_PV,75.0641,worldVolume_PV,-1
2494,25,alpha,5.21423e-22,-21.1337,-581.733,207.948,3.86074,logicThorium_PV,5423.12,worldVolume_PV,-1
2495,28,alpha,6.19413e-22,-19.7308,-587.403,188.541,4.30105,logicThorium_PV,5685.35,worldVolume_PV,-1
2496,11,e-,2.94728e-23,-20.8552,-583.59,187.896,1.72941,logicThorium_PV,3.90389,worldVolume_PV,-1
2496,19,gamma,0,-10.7376,-597.851,193.011,0.240103,logicThorium_PV,1.46917,NA,-1
2496,21,gamma,0,19.3744,-588.242,194.253,0.201552,logicThorium_PV,463.009,worldVolume_PV,-1
2496,28,alpha,1.26472e-22,-18.7578,-569.528,177.942,3.18376,logicThorium_PV,5423.12,worldVolume_PV,-1
2496,34,alpha,6.60675e-22,1.98395,-600.67,177.951,4.03569,logicThorium_PV,6778.22,worldVolume_PV,-1
2499,27,alpha,6.13152e-23,10.0534,-563.805,211.1,2.71084,logicThorium_PV,5340.23,worldVolume_PV,-1
2499,39,alpha,5.98979e-22,10.7022,-597.871,207.727,4.263,logicThorium_PV,6778.22,worldVolume_PV,-1
3201,5,anti_nu_e,0,-11.1606,-585.783,211.1,0.21677,logicThorium_PV,20.2904,worldVolume_PV,-1
3203,8,e-,3.48715e-23,11.6155,-592.751,176.1,1.75623,logicThorium_PV,3.90391,worldVolume_PV,-1
3203,8,e-,7.0296e-23,-0.876222,-558.281,210.85,3.43409,logicThorium_PV,3.90391,worldVolume_PV,-1
3203,35,alpha,5.57177e-22,13.183,-594.698,176.1,3.68979,logicThorium_PV,6778.22,worldVolume_PV,-1
3203,54,gamma,0,-11.6395,-597.292,183.941,0.234284,logicThorium_PV,860.554,worldVolume_PV,-1
3204,6,e-,1.68059e-23,11.0912,-565.728,211.1,2.74228,logicThorium_PV,1.18185,worldVolume_PV,-1
3204,5,anti_nu_e,0,-20.3941,-585.483,198.738,0.240908,logicThorium_PV,11.5591,worldVolume_PV,-1
3204,34,alpha,2.29817e-22,2.04664,-569.769,211.1,3.51644,logicThorium_PV,5685.35,worldVolume_PV,-1
3206,5,anti_nu_e,0,-2.49697,-600.616,198.127,0.186213,logicThorium_PV,7.04026,worldVolume_PV,-1
3206,12,e-,2.0184e-23,8.51526,-577.428,176.1,1.00352,logicThorium_PV,5.39599,worldVolume_PV,-1
3206,12,e-,2.36996e-23,-8.56003,-598.963,179.709,1.71974,logicThorium_PV,5.39599,worldVolume_PV,-1
3206,11,e-,9.66012e-23,-15.4782,-594.073,201.798,2.39576,logicThorium_PV,1.24949,worldVolume_PV,-1
3206,18,e-,3.32252e-24,8.44009,-599.015,198.218,0.372949,logicThorium_PV,79.0238,worldVolume_PV,-1
3206,29,gamma,0,9.93219,-566.711,211.1,0.094746,logicThorium_PV,332.37,worldVolume_PV,-1
3206,33,e-,8.77197e-25,8.39179,-570.096,211.1,0.176474,logicThorium_PV,112.765,worldVolume_PV,-1
3206,36,e-,4.40019e-25,-5.54434,-561.671,211.1,0.176879,logicThorium_PV,38.0799,worldVolume_PV,-1
3206,40,alpha,2.35432e-22,-19.7759,-575.103,211.1,2.10439,logicThorium_PV,5685.35,worldVolume_PV,-1
3207,6,e-,3.69658e-24,7.26934,-571.085,211.1,0.381919,logicThorium_PV,23.702,worldVolume_PV,-1
3207,11,anti_nu_e,0,-20.474,-585.203,189.253,0.147047,logicThorium_PV,985.817,worldVolume_PV,-1
3207,34,e-,2.24112e-24,-1.07291,-600.736,179.393,0.287332,logicThorium_PV,148.106,worldVolume_PV,-1
3207,32,e-,2.18831e-23,19.4013,-588.182,186.54,1.00246,logicThorium_PV,15.7678,worldVolume_PV,-1
3207,39,e-,1.13869e-24,5.78764,-599.96,178.049,0.189947,logicThorium_PV,1089.35,worldVolume_PV,-1
3207,38,anti_nu_e,0,-19.5849,-587.759,206.532,0.164936,logicThorium_PV,1162.66,worldVolume_PV,-1
3210,3,alpha,1.02606e-21,-11.6729,-597.27,199.548,3.64917,logicThorium_PV,4011.16,worldVolume_PV,-1
3210,8,e-,3.78029e-23,-10.8209,-597.802,201.344,1.26131,logicThorium_PV,4.65474,worldVolume_PV,-1
3210,36,e-,1.22368e-24,-6.26246,-599.819,207.599,0.19019,logicThorium_PV,631.338,worldVolume_PV,-1
3211,5,e-,6.14043e-23,7.87842,-582.616,211.1,3.46716,logicThorium_PV,3.11128,worldVolume_PV,-1
3211,51,e-,9.20013e-24,-19.8939,-586.983,191.007,1.13089,logicThorium_PV,15.33,worldVolume_PV,-1
3212,22,gamma,0,-11.5283,-597.364,183.585,0.216856,logicThorium_PV,15.6384,worldVolume_PV,-1
3212,21,e-,1.01549e-22,10.8599,-597.778,193.943,6.66665,logicThorium_PV,0.676595,worldVolume_PV,-1
3212,43,e-,8.64206e-25,-15.6533,-571.607,211.1,0.300351,logicThorium_PV,90.8315,worldVolume_PV,-1
3212,47,e-,2.92591e-25,-10.5701,-566.977,176.1,0.164218,logicThorium_PV,255.661,worldVolume_PV,-1
3212,46,anti_nu_e,0,-6.12004,-574.727,211.1,0.160642,logicThorium_PV,1996.35,worldVolume_PV,-1
3213,44,alpha,2.41e-22,12.7452,-567.097,176.1,3.13466,logicThorium_PV,6050.87,worldVolume_PV,-1
3215,3,alpha,3.85405e-22,3.33464,-574.085,176.1,2.90079,logicThorium_PV,3948.45,worldVolume_PV,-1
3215,12,e-,2.59869e-23,21.0761,-582.226,190.446,1.63969,logicThorium_PV,2.74899,worldVolume_PV,-1
3215,22,e-,2.89807e-24,-4.70387,-599.756,211.1,0.425037,logicThorium_PV,109.372,worldVolume_PV,-1
3217,5,anti_nu_e,0,-3.19396,-600.522,198.198,0.212974,logicThorium_PV,27.9642,worldVolume_PV,-1
3218,18,anti_nu_e,0,-4.69658,-565.761,211.1,0.160719,logicThorium_PV,389.683,worldVolume_PV,-1
3218,48,e-,5.88669e-24,8.51025,-578.313,211.1,0.718161,logicThorium_PV,15.7678,worldVolume_PV,-1
3219,6,e-,1.27174e-23,5.09555,-567.469,211.1,0.978882,logicThorium_PV,3.56283,worldVolume_PV,-1
3219,11,anti_nu_e,0,15.1164,-594.448,201.745,0.17206,logicThorium_PV,662.492,worldVolume_PV,-1
3219,33,e-,3.39795e-23,-20.7381,-574.877,204.758,1.29228,logicThorium_PV,17.3958,worldVolume_PV,-1
3219,50,e-,3.18422e-24,8.98844,-598.768,198.343,0.389907,logicThorium_PV,69.4308,worldVolume_PV,-1
3220,5,anti_nu_e,0,14.0765,-595.432,210.166,0.181681,logicThorium_PV,38.7047,worldVolume_PV,-1
3221,25,gamma,0,-3.45112,-600.481,182.943,0.214894,logicThorium_PV,338.321,worldVolume_PV,-1
3222,14,anti_nu_e,0,18.5447,-589.889,206.249,0.200112,logicThorium_PV,975.9,worldVolume_PV,-1
3222,19,e-,1.08487e-23,-0.821857,-600.747,182.775,0.847045,logicThorium_PV,19.7801,worldVolume_PV,-1
3222,34,anti_nu_e,0,8.34902,-565.576,211.1,0.120347,logicThorium_PV,509.407,worldVolume_PV,-1
3222,37,anti_nu_e,0,6.048,-599.059,211.1,0.224784,logicThorium_PV,1821.3,worldVolume_PV,-1
3222,40,alpha,4.19415e-22,-14.1355,-590.185,211.1,2.93688,logicThorium_PV,8784.86,worldVolume_PV,-1
3224,12,anti_nu_e,0,21.2468,-579.884,192.538,0.179412,logicThorium_PV,24.4724,worldVolume_PV,-1
3224,46,alpha,2.49849e-22,-1.3804,-569.844,211.1,2.70955,logicThorium_PV,6778.22,worldVolume_PV,-1
3225,6,e-,3.97398e-23,-21.2055,-578.139,186.257,2.07869,logicThorium_PV,2.48978,worldVolume_PV,-1
3225,35,anti_nu_e,0,1.00461,-600.739,201.769,0.242623,logicThorium_PV,268.518,worldVolume_PV,-1
3225,52,e-,1.52855e-24,7.94626,-567.637,176.1,0.432986,logicThorium_PV,24.5109,worldVolume_PV,-1
3226,5,anti_nu_e,0,-9.32857,-598.606,209.098,0.190937,logicThorium_PV,1.17686,worldVolume_PV,-1
3226,15,e-,2.64362e-24,10.7785,-583.299,176.1,0.386965,logicThorium_PV,83.3135,worldVolume_PV,-1
3226,15,e-,7.12906e-25,19.3334,-588.332,177.864,0.462368,logicThorium_PV,83.3135,worldVolume_PV,-1
3226,40,anti_nu_e,0,-18.6273,-589.74,176.74,0.190955,logicThorium_PV,1333.83,worldVolume_PV,-1
3228,9,e-,2.27938e-23,18.3158,-576.145,211.1,2.35149,logicThorium_PV,2.74899,worldVolume_PV,-1
3228,44,e-,1.64607e-24,-12.1555,-596.943,195.651,0.379214,logicThorium_PV,222.92,worldVolume_PV,-1
3230,18,e-,2.71165e-24,19.975,-572.263,185.862,0.537343,logicThorium_PV,38.0799,worldVolume_PV,-1
3231,17,e-,7.30344e-25,21.049,-576.597,176.109,0.171908,logicThorium_PV,1217.35,worldVolume_PV,-1
3231,16,anti_nu_e,0,20.947,-583.089,199.455,0.162568,logicThorium_PV,510.606,worldVolume_PV,-1
3232,6,gamma,0,6.6781,-569.684,211.1,0.149415,logicThorium_PV,12.1973,worldVolume_PV,-1
3235,35,alpha,3.14107e-22,6.57732,-574.95,176.1,3.33136,logicThorium_PV,6288.05,worldVolume_PV,-1
3235,52,alpha,6.08006e-24,-2.80022,-558.853,211.1,2.16623,logicThorium_PV,8784.86,worldVolume_PV,-1
3236,19,alpha,2.53861e-22,-6.68989,-566.138,176.1,2.183,logicThorium_PV,5423.12,worldVolume_PV,-1
3236,29,alpha,4.87814e-22,-18.7866,-589.444,191.335,2.50248,logicThorium_PV,6288.05,worldVolume_PV,-1
3236,36,e-,3.32158e-25,12.3685,-562.233,204.615,0.156125,logicThorium_PV,107.159,worldVolume_PV,-1
3236,35,anti_nu_e,0,3.87007,-559.177,211.1,0.0594692,logicThorium_PV,223.979,worldVolume_PV,-1
3236,39,e-,1.91589e-24,10.269,-598.117,184.106,0.267601,logicThorium_PV,222.243,worldVolume_PV,-1
3237,14,e-,4.64163e-25,-8.04918,-565.1,211.1,0.224336,logicThorium_PV,153.588,worldVolume_PV,-1
3237,18,e-,1.0525e-23,-17.5773,-591.455,195.669,0.822096,logicThorium_PV,16.315,worldVolume_PV,-1
3240,45,e-,8.83397e-24,4.03852,-600.376,210.839,0.979988,logicThorium_PV,24.5109,worldVolume_PV,-1
3241,6,e-,4.21866e-24,-10.0408,-564.548,211.1,0.709005,logicThorium_PV,6.91314,worldVolume_PV,-1
3241,23,e-,9.73539e-26,-11.5167,-561.806,211.1,0.410656,logicThorium_PV,19.7802,worldVolume_PV,-1
3241,31,alpha,6.16916e-22,16.3863,-593.043,189.676,3.36361,logicThorium_PV,5685.35,worldVolume_PV,-1
3241,33,alpha,5.4898e-23,3.93277,-561.251,176.1,1.5996,logicThorium_PV,6288.05,worldVolume_PV,-1
3241,35,alpha,2.09775e-22,-11.8201,-569.638,211.1,2.17249,logicThorium_PV,6778.22,worldVolume_PV,-1
3241,41,e-,1.4465e-24,-20.79,-583.911,193.938,0.271666,logicThorium_PV,148.106,worldVolume_PV,-1
3243,17,gamma,0,-12.7936,-568.917,176.1,0.213075,logicThorium_PV,911.209,worldVolume_PV,-1
3245,5,anti_nu_e,0,-18.9155,-589.196,181.829,0.210568,logicThorium_PV,19.6956,worldVolume_PV,-1
3245,35,e-,1.23701e-25,-12.4059,-565.198,211.1,0.160401,logicThorium_PV,287.453,worldVolume_PV,-1
3247,7,e-,5.21021e-24,7.21958,-599.499,177.216,0.534302,logicThorium_PV,48.3789,worldVolume_PV,-1
3247,5,e-,2.7888e-23,-8.09098,-574.27,176.1,1.40483,logicThorium_PV,3.11124,worldVolume_PV,-1
3247,18,gamma,0,-18.8281,-589.365,187.198,0.191427,logicThorium_PV,794.939,worldVolume_PV,-1
3247,25,e-,4.42192e-24,-10.7292,-583.12,176.1,0.490732,logicThorium_PV,38.0799,worldVolume_PV,-1
3247,25,e-,2.15367e-24,-8.27486,-599.086,179.25,0.649725,logicThorium_PV,38.0799,worldVolume_PV,-1
3249,11,e-,3.86176e-23,3.77162,-562.675,211.1,2.41498,logicThorium_PV,3.90391,worldVolume_PV,-1
3250,11,e-,3.98753e-23,0.570958,-600.755,209.72,1.53249,logicThorium_PV,4.65471,worldVolume_PV,-1
3250,23,e-,3.78821e-25,-3.072,-562.942,176.1,0.155534,logicThorium_PV,112.765,worldVolume_PV,-1
3250,46,anti_nu_e,0,13.3426,-596.052,204.754,0.185997,logicThorium_PV,1502.67,worldVolume_PV,-1
3251,5,anti_nu_e,0,5.3504,-600.078,210.634,0.23043,logicThorium_PV,20.1005,worldVolume_PV,-1
3251,29,alpha,6.03189e-22,20.3802,-585.53,201.127,3.47045,logicThorium_PV,6288.05,worldVolume_PV,-1
3251,57,alpha,5.44865e-22,8.15082,-599.138,193.199,3.13996,logicThorium_PV,8784.86,worldVolume_PV,-1
3252,28,e-,9.17995e-23,16.5732,-592.813,200.179,3.69246,logicThorium_PV,1.18972,worldVolume_PV,-1
3253,16,gamma,0,4.68874,-565.672,211.1,0.11748,logicThorium_PV,191.357,worldVolume_PV,-1
3253,24,alpha,5.57513e-22,-21.2411,-580.126,188.693,2.99607,logicThorium_PV,5423.12,worldVolume_PV,-1
3255,24,alpha,5.97131e-22,10.7012,-597.872,193.755,4.00567,logicThorium_PV,6778.22,worldVolume_PV,-1
3255,26,anti_nu_e,0,4.91958,-600.186,199.378,0.251051,logicThorium_PV,272.558,worldVolume_PV,-1
3256,27,alpha,7.08929e-22,10.3022,-598.099,184.587,4.59285,logicThorium_PV,5685.35,worldVolume_PV,-1
3258,18,e-,1.43763e-24,-10.4258,-598.03,185.139,0.371388,logicThorium_PV,311.43,worldVolume_PV,-1
3258,31,alpha,7.53365e-22,3.78875,-598.896,211.1,5.36074,logicThorium_PV,5685.35,worldVolume_PV,-1
3260,14,e-,5.57537e-24,-12.6239,-566.964,176.1,0.55861,logicThorium_PV,3.9039,worldVolume_PV,-1
3260,14,e-,3.40065e-23,-21.1576,-581.493,189.657,1.34131,logicThorium_PV,3.9039,worldVolume_PV,-1
3260,18,e-,2.24289e-24,4.68366,-573.882,211.1,0.292873,logicThorium_PV,62.0274,worldVolume_PV,-1
3260,17,anti_nu_e,0,21.25,-579.491,189.242,0.150241,logicThorium_PV,611.629,worldVolume_PV,-1
3260,21,gamma,0,19.3388,-570.705,188.883,0.12647,logicThorium_PV,106.074,worldVolume_PV,-1
3260,24,gamma,0,14.1004,-577.926,211.1,0.155983,logicThorium_PV,794.939,worldVolume_PV,-1
3260,29,e-,3.2526e-24,3.81559,-573.552,211.1,0.357183,logicThorium_PV,38.0799,worldVolume_PV,-1
3260,50,e-,3.13786e-25,11.1897,-565.079,176.1,0.101813,logicThorium_PV,1241.28,worldVolume_PV,-1
3260,50,e-,5.49826e-25,20.9291,-583.192,186.288,0.184646,logicThorium_PV,1241.28,worldVolume_PV,-1
3261,15,e-,6.82557e-25,19.8401,-587.124,201.683,0.193882,logicThorium_PV,927.729,worldVolume_PV,-1
3261,28,alpha,6.38916e-22,-16.2961,-593.151,197.537,3.49754,logicThorium_PV,6778.22,worldVolume_PV,-1
3261,31,e-,3.61669e-24,-13.5088,-595.916,197.676,0.449379,logicThorium_PV,71.1533,worldVolume_PV,-1
3261,42,anti_nu_e,0,16.9805,-592.289,193.077,0.186605,logicThorium_PV,1435.87,worldVolume_PV,-1
3262,22,gamma,0,16.1459,-593.329,196.086,0.200238,logicThorium_PV,15.3013,worldVolume_PV,-1
3262,31,anti_nu_e,0,-16.4582,-592.955,189.519,0.195793,logicThorium_PV,265.803,worldVolume_PV,-1
3264,31,alpha,4.51529e-22,-21.0234,-582.608,181.475,2.98254,logicThorium_PV,6288.05,worldVolume_PV,-1
3265,9,e-,1.87592e-23,10.6182,-597.92,178.397,1.26995,logicThorium_PV,10.529,worldVolume_PV,-1
3266,5,anti_nu_e,0,-19.3632,-588.267,189.318,0.151498,logicThorium_PV,17.5938,worldVolume_PV,-1
3266,14,anti_nu_e,0,-2.53156,-572.523,211.1,0.106662,logicThorium_PV,362.186,worldVolume_PV,-1
3266,19,gamma,0,-7.41467,-568.899,211.1,0.0945859,logicThorium_PV,968.982,worldVolume_PV,-1
3266,25,alpha,7.17341e-22,4.11942,-600.36,198.87,3.27475,logicThorium_PV,6288.05,worldVolume_PV,-1
3266,32,gamma,0,20.1983,-572.911,199.941,0.133671,logicThorium_PV,238.632,worldVolume_PV,-1
3268,11,e-,5.10117e-23,16.303,-593.143,192.4,2.55045,logicThorium_PV,3.90391,worldVolume_PV,-1
3268,19,alpha,8.23322e-22,-8.94001,-598.791,208.499,3.76266,logicThorium_PV,5423.12,worldVolume_PV,-1
3269,11,e-,1.02179e-23,-16.226,-584.022,211.1,0.998878,logicThorium_PV,10.146,worldVolume_PV,-1
