#class tools::wcsv::ntuple
#title TES Hits by Cosmic Rays
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column string Particle
#column double EnergyDeposited
#column double XPosition
#column double YPosition
#column double ZPosition
#column double LocalTime
#column string Volume
#column double Initial Energy
#column string Origin Volume
#column int MigrantID
2507,39,e-,1.09456e-24,20.0113,-586.662,193.225,0.22177,logicThorium_PV,486.515,worldVolume_PV,-1
2507,38,anti_nu_e,0,-3.85672,-558.694,176.1,0.076583,logicThorium_PV,1314.64,worldVolume_PV,-1
2508,9,e-,2.25955e-24,18.7484,-579.496,211.1,0.438615,logicThorium_PV,48.3789,worldVolume_PV,-1
2509,9,gamma,0,3.80471,-560.887,176.1,0.134281,logicThorium_PV,12.6589,worldVolume_PV,-1
2511,21,alpha,3.94244e-22,-16.5133,-569.671,176.1,2.93144,logicThorium_PV,5448.67,worldVolume_PV,-1
2512,18,e-,8.80513e-26,0.582321,-560.11,176.1,0.164613,logicThorium_PV,472.812,worldVolume_PV,-1
2512,45,e-,3.1206e-24,2.45509,-600.621,191.269,0.463181,logicThorium_PV,86.1874,worldVolume_PV,-1
2514,15,e-,1.05474e-24,12.4082,-587.128,176.1,0.211272,logicThorium_PV,698.589,worldVolume_PV,-1
2514,19,gamma,0,17.4542,-591.634,189.488,0.195408,logicThorium_PV,338.321,worldVolume_PV,-1
2514,23,e-,1.65269e-24,16.5769,-566.978,211.1,0.348335,logicThorium_PV,38.0799,worldVolume_PV,-1
2514,33,alpha,6.50833e-22,15.2159,-594.347,194.679,3.25529,logicThorium_PV,6778.22,worldVolume_PV,-1
2514,48,e-,6.11147e-25,-12.5672,-578.284,176.1,0.171213,logicThorium_PV,516.519,worldVolume_PV,-1
2516,16,e-,4.07111e-23,-17.6713,-578.143,176.1,1.26253,logicThorium_PV,2.74899,worldVolume_PV,-1
2516,19,e-,1.16648e-24,-15.246,-594.316,210.391,0.17929,logicThorium_PV,604.522,worldVolume_PV,-1
2516,33,alpha,3.5815e-22,4.28156,-576.997,211.1,1.67514,logicThorium_PV,6288.05,worldVolume_PV,-1
2516,35,alpha,4.44451e-22,-21.2465,-579.901,187.645,2.0846,logicThorium_PV,6778.22,worldVolume_PV,-1
2516,47,e-,8.20684e-26,-5.26846,-559.493,176.1,0.106882,logicThorium_PV,248.85,worldVolume_PV,-1
2517,6,e-,2.45036e-23,-0.763311,-600.749,176.762,1.574,logicThorium_PV,7.46664,worldVolume_PV,-1
2517,29,alpha,1.82907e-22,-12.547,-573.991,176.1,2.89605,logicThorium_PV,6778.22,worldVolume_PV,-1
2517,36,gamma,0,6.19458,-587.667,211.1,0.28133,logicThorium_PV,238.632,worldVolume_PV,-1
2517,39,anti_nu_e,0,4.11847,-600.36,177.675,0.267851,logicThorium_PV,1011.11,worldVolume_PV,-1
2518,19,e-,2.51718e-23,20.9036,-583.334,205.753,2.29568,logicThorium_PV,2.74899,worldVolume_PV,-1
2519,8,e-,2.53426e-23,-8.64551,-577.488,211.1,1.38252,logicThorium_PV,3.9039,worldVolume_PV,-1
2519,26,e-,3.97894e-24,17.263,-591.905,188.723,0.486442,logicThorium_PV,41.4729,worldVolume_PV,-1
2519,28,alpha,2.9165e-22,-2.03654,-569.685,211.1,2.68447,logicThorium_PV,5340.23,worldVolume_PV,-1
2519,51,e-,1.06736e-23,3.31003,-593.775,211.1,0.841746,logicThorium_PV,24.5109,worldVolume_PV,-1
2525,18,e-,3.02259e-24,-20.6826,-584.391,176.137,0.582579,logicThorium_PV,41.4729,worldVolume_PV,-1
2529,54,gamma,0,3.25238,-600.513,203.996,0.194662,logicThorium_PV,10.839,worldVolume_PV,-1
2530,37,e-,1.17192e-24,0.533018,-600.756,202.728,0.29205,logicThorium_PV,890.601,worldVolume_PV,-1
2532,20,e-,1.22731e-24,4.97509,-577.188,211.1,0.209384,logicThorium_PV,112.765,worldVolume_PV,-1
2532,23,e-,3.07179e-24,-21.1839,-581.188,199.118,0.390454,logicThorium_PV,38.0799,worldVolume_PV,-1
2532,28,gamma,0,-12.1641,-571.863,211.1,0.161616,logicThorium_PV,1.46917,NA,-1
2532,41,gamma,0,19.7506,-571.672,198.651,0.122331,logicThorium_PV,238.632,worldVolume_PV,-1
2535,29,alpha,7.25486e-22,-5.35085,-600.078,176.907,4.51956,logicThorium_PV,5685.35,worldVolume_PV,-1
2535,38,alpha,6.90887e-22,5.90622,-599.926,206.427,4.31576,logicThorium_PV,6778.22,worldVolume_PV,-1
2536,12,e-,4.40851e-23,-20.8406,-575.362,207.713,1.95022,logicThorium_PV,2.014,worldVolume_PV,-1
2536,15,e-,6.07802e-25,-19.4417,-570.935,187.463,0.211638,logicThorium_PV,364.557,worldVolume_PV,-1
2537,44,gamma,0,4.93457,-585.343,211.1,0.182557,logicThorium_PV,727.329,worldVolume_PV,-1
2540,47,e-,1.36056e-24,2.86013,-600.57,186.107,0.31794,logicThorium_PV,442.793,worldVolume_PV,-1
2541,12,e-,3.42462e-23,21.108,-577.06,194.365,1.47563,logicThorium_PV,3.29599,worldVolume_PV,-1
2541,15,e-,8.09379e-25,21.2482,-579.792,199.654,0.1775,logicThorium_PV,1253,worldVolume_PV,-1
2542,18,e-,2.31447e-23,16.6535,-592.712,186.855,1.24975,logicThorium_PV,6.55998,worldVolume_PV,-1
2542,48,alpha,5.83665e-22,17.0543,-592.19,201.119,3.4624,logicThorium_PV,6778.22,worldVolume_PV,-1
2542,51,e-,1.07616e-23,2.97057,-600.554,210.825,0.85561,logicThorium_PV,33.2947,worldVolume_PV,-1
2543,3,alpha,9.10688e-22,4.98847,-591.623,176.1,5.18575,logicThorium_PV,3948.45,worldVolume_PV,-1
2543,8,anti_nu_e,0,17.669,-591.318,187.039,0.224322,logicThorium_PV,3.61648,worldVolume_PV,-1
2543,49,anti_nu_e,0,1.8287,-571.272,176.1,0.182849,logicThorium_PV,537.454,worldVolume_PV,-1
2544,9,e-,1.05989e-23,11.3445,-579.412,211.1,0.942052,logicThorium_PV,9.59898,worldVolume_PV,-1
2546,11,e-,9.27843e-23,0.876442,-583.204,211.1,3.40502,logicThorium_PV,1.24951,worldVolume_PV,-1
2546,14,anti_nu_e,0,19.2747,-588.46,191.966,0.231785,logicThorium_PV,356.504,worldVolume_PV,-1
2547,13,e-,4.64149e-23,8.07359,-574.446,211.1,3.87695,logicThorium_PV,1.278,worldVolume_PV,-1
2548,11,e-,3.96174e-23,-14.5869,-594.966,189.151,1.87548,logicThorium_PV,3.9039,worldVolume_PV,-1
2548,14,anti_nu_e,0,-10.3262,-580.382,176.1,0.194067,logicThorium_PV,682.334,worldVolume_PV,-1
2548,33,e-,1.58639e-24,21.0722,-582.256,182.41,0.400317,logicThorium_PV,73.7298,worldVolume_PV,-1
2549,6,e-,2.45627e-24,-11.3196,-567.488,176.1,0.647162,logicThorium_PV,25.3291,worldVolume_PV,-1
2550,20,gamma,0,-7.71896,-569.363,211.1,0.185877,logicThorium_PV,1588.22,worldVolume_PV,-1
2550,28,e-,3.18595e-24,11.9337,-597.096,208.162,0.551634,logicThorium_PV,79.8818,worldVolume_PV,-1
2550,43,anti_nu_e,0,20.2433,-585.976,178.142,0.244548,logicThorium_PV,1283.69,worldVolume_PV,-1
2553,26,e-,4.78594e-24,19.3506,-588.295,205.585,0.591436,logicThorium_PV,38.0799,worldVolume_PV,-1
2554,12,e-,2.8121e-23,16.0909,-585.639,211.1,3.17799,logicThorium_PV,2.74899,worldVolume_PV,-1
2554,14,anti_nu_e,0,20.6385,-574.452,192.85,0.145834,logicThorium_PV,1093.24,worldVolume_PV,-1
2554,19,e-,1.13013e-23,-9.45952,-563.643,176.1,1.41724,logicThorium_PV,1.31057,worldVolume_PV,-1
2554,24,alpha,7.87054e-22,2.16066,-600.653,201.666,3.83216,logicThorium_PV,5685.35,worldVolume_PV,-1
2554,28,alpha,6.7803e-22,-5.79083,-599.959,208.82,3.5409,logicThorium_PV,6778.22,worldVolume_PV,-1
2554,31,e-,2.57491e-24,6.22356,-569.772,176.1,0.397036,logicThorium_PV,26.1097,worldVolume_PV,-1
2554,31,e-,7.4956e-24,11.1835,-597.582,200.936,0.816036,logicThorium_PV,26.1097,worldVolume_PV,-1
2554,33,gamma,0,-7.92601,-599.23,197.573,0.20446,logicThorium_PV,238.632,worldVolume_PV,-1
2555,49,e-,1.32688e-24,4.69621,-571.965,211.1,0.369705,logicThorium_PV,55.9441,worldVolume_PV,-1
2557,10,gamma,0,21.2259,-580.525,179.785,0.178575,logicThorium_PV,15.3013,worldVolume_PV,-1
2557,26,e-,1.33481e-24,6.65247,-599.695,192.632,0.289952,logicThorium_PV,398.433,worldVolume_PV,-1
2558,11,e-,3.40005e-23,-3.2482,-579.89,211.1,1.75591,logicThorium_PV,4.65469,worldVolume_PV,-1
2559,28,alpha,4.27828e-22,-0.464421,-580.258,211.1,2.78021,logicThorium_PV,5448.67,worldVolume_PV,-1
2559,45,anti_nu_e,0,-2.40591,-579.868,211.1,0.147874,logicThorium_PV,1245.3,worldVolume_PV,-1
2561,12,e-,3.04247e-23,20.1962,-586.122,191.339,1.70807,logicThorium_PV,4.6547,worldVolume_PV,-1
2561,20,gamma,0,-11.8356,-563.636,211.1,0.116636,logicThorium_PV,835.702,worldVolume_PV,-1
2561,52,e-,1.89641e-24,-9.06327,-598.733,194.964,0.369534,logicThorium_PV,148.106,worldVolume_PV,-1
2563,8,e-,9.62882e-23,-4.41958,-567.38,211.1,4.70077,logicThorium_PV,3.3796,worldVolume_PV,-1
2563,27,e-,4.32686e-24,-2.44006,-600.622,199.039,0.551534,logicThorium_PV,56.4399,worldVolume_PV,-1
2563,44,anti_nu_e,0,2.81762,-561.459,176.1,0.142245,logicThorium_PV,133.361,worldVolume_PV,-1
2564,3,alpha,1.05335e-21,5.60498,-600.01,192.037,4.67233,logicThorium_PV,4011.16,worldVolume_PV,-1
2564,29,e-,3.07064e-23,-13.6023,-593.652,211.1,1.56974,logicThorium_PV,11.47,worldVolume_PV,-1
2566,23,e-,3.82956e-24,0.958012,-572.772,211.1,0.369859,logicThorium_PV,20.4782,worldVolume_PV,-1
2566,28,e-,5.64603e-24,1.67904,-600.697,207.217,0.496742,logicThorium_PV,41.4729,worldVolume_PV,-1
2566,30,alpha,1.48952e-22,-3.66677,-563.321,176.1,1.86824,logicThorium_PV,5340.23,worldVolume_PV,-1
2566,37,e-,3.24518e-24,16.4871,-592.92,198.418,0.36498,logicThorium_PV,68.9288,worldVolume_PV,-1
2566,42,gamma,0,-1.31922,-583.153,211.1,0.13379,logicThorium_PV,16.8365,worldVolume_PV,-1
2567,27,gamma,0,14.8681,-572.127,176.1,0.160088,logicThorium_PV,129.065,worldVolume_PV,-1
2567,44,anti_nu_e,0,-18.0926,-590.658,195.653,0.177641,logicThorium_PV,127.087,worldVolume_PV,-1
2569,22,e-,5.69381e-24,-11.1401,-597.609,207.881,0.646102,logicThorium_PV,41.4729,worldVolume_PV,-1
2570,10,anti_nu_e,0,-3.36885,-586.174,176.1,0.141135,logicThorium_PV,37.6746,worldVolume_PV,-1
2570,14,e-,4.35153e-24,0.581352,-560.339,176.1,0.635802,logicThorium_PV,2.74899,worldVolume_PV,-1
2570,43,anti_nu_e,0,5.03707,-589.239,176.1,0.146948,logicThorium_PV,168.753,worldVolume_PV,-1
2571,37,alpha,3.28353e-22,20.3575,-585.607,210.058,2.21137,logicThorium_PV,6778.22,worldVolume_PV,-1
2572,43,anti_nu_e,0,10.2488,-598.128,205.33,0.285661,logicThorium_PV,1669.6,worldVolume_PV,-1
2573,8,e-,1.60305e-23,19.6233,-582.795,176.1,1.54211,logicThorium_PV,4.9743,worldVolume_PV,-1
2573,12,e-,8.12268e-23,2.12151,-600.657,189.659,2.83088,logicThorium_PV,2.014,worldVolume_PV,-1
2574,17,e-,9.13932e-25,-11.1808,-597.584,185.139,0.195976,logicThorium_PV,1292.3,worldVolume_PV,-1
2574,22,e-,8.65337e-24,20.7234,-584.214,183.397,0.723543,logicThorium_PV,19.414,worldVolume_PV,-1
2575,8,e-,7.61533e-23,17.4894,-588.497,176.1,3.36141,logicThorium_PV,1.2495,worldVolume_PV,-1
2577,14,e-,9.89531e-25,12.2025,-596.91,190.19,0.266643,logicThorium_PV,673.4,worldVolume_PV,-1
2578,22,e-,7.58371e-24,14.3874,-583.266,211.1,0.858138,logicThorium_PV,19.414,worldVolume_PV,-1
2579,14,e-,2.75926e-23,15.1991,-564.662,199.405,2.35004,logicThorium_PV,4.65469,worldVolume_PV,-1
2580,14,e-,5.62587e-23,21.2013,-580.951,187.455,2.461,logicThorium_PV,1.24949,worldVolume_PV,-1
2580,25,alpha,3.34725e-22,-13.372,-576.07,176.1,2.83541,logicThorium_PV,5423.12,worldVolume_PV,-1
2580,26,gamma,0,1.59226,-592.633,211.1,0.138491,logicThorium_PV,1.4687,NA,-1
2582,33,e-,2.08825e-24,-14.8281,-594.734,202.435,0.299834,logicThorium_PV,148.106,worldVolume_PV,-1
2582,30,e-,1.08435e-22,21.0431,-582.471,202.87,3.25071,logicThorium_PV,0.464966,worldVolume_PV,-1
2583,16,e-,2.14833e-24,-14.8425,-572.316,176.1,0.633728,logicThorium_PV,16.315,worldVolume_PV,-1
2583,31,alpha,2.22399e-22,-14.1282,-576.925,211.1,3.20659,logicThorium_PV,6288.05,worldVolume_PV,-1
2585,8,e-,2.66225e-23,-15.9673,-569.781,211.1,3.87395,logicThorium_PV,0.675494,worldVolume_PV,-1
2586,7,e-,2.70243e-23,-12.7348,-567.342,176.1,1.61919,logicThorium_PV,0.636808,worldVolume_PV,-1
2586,7,e-,1.75899e-22,-17.5253,-591.531,201.955,4.21976,logicThorium_PV,0.636808,worldVolume_PV,-1
2586,21,anti_nu_e,0,5.0796,-600.147,194.172,0.187825,logicThorium_PV,410.948,worldVolume_PV,-1
2586,29,e-,4.27038e-24,21.1814,-581.22,179.064,0.427955,logicThorium_PV,41.4729,worldVolume_PV,-1
2589,6,e-,3.33202e-23,-15.7066,-593.826,196.406,2.03888,logicThorium_PV,4.17137,worldVolume_PV,-1
2589,16,gamma,0,11.6319,-597.297,194.256,0.267548,logicThorium_PV,968.982,worldVolume_PV,-1
2591,25,alpha,1.32497e-22,8.22685,-566.377,211.1,1.86359,logicThorium_PV,5685.35,worldVolume_PV,-1
2591,44,gamma,0,-19.1932,-588.633,201.138,0.19105,logicThorium_PV,10.839,worldVolume_PV,-1
2592,20,gamma,0,12.4439,-572.393,176.1,0.188238,logicThorium_PV,12.9764,worldVolume_PV,-1
2594,26,alpha,5.57301e-22,-6.26621,-590.202,211.1,3.68946,logicThorium_PV,5685.35,worldVolume_PV,-1
2595,18,e-,8.38889e-25,-17.7002,-591.272,193.548,0.271248,logicThorium_PV,363.008,worldVolume_PV,-1
2595,20,gamma,0,-0.000616793,-560.076,176.1,0.15087,logicThorium_PV,968.982,worldVolume_PV,-1
2596,8,anti_nu_e,0,-8.58318,-583.949,211.1,0.171634,logicThorium_PV,11.5987,worldVolume_PV,-1
2596,20,e-,1.94985e-24,-10.2461,-598.13,203.82,0.343915,logicThorium_PV,134.742,worldVolume_PV,-1
2596,27,alpha,7.1801e-22,3.93192,-594.156,176.1,3.95585,logicThorium_PV,5423.12,worldVolume_PV,-1
2596,49,e-,6.41435e-25,10.1283,-567.717,211.1,0.226828,logicThorium_PV,170.093,worldVolume_PV,-1
2597,3,alpha,1.19192e-21,8.49291,-598.992,178.893,4.37902,logicThorium_PV,3948.45,worldVolume_PV,-1
2597,49,gamma,0,-7.01964,-589.564,176.1,0.181393,logicThorium_PV,583.188,worldVolume_PV,-1
2598,13,e-,2.47748e-23,4.81512,-600.21,181.67,1.44258,logicThorium_PV,7.31698,worldVolume_PV,-1
2599,26,alpha,2.00054e-23,11.9332,-562.537,176.1,2.50933,logicThorium_PV,5340.23,worldVolume_PV,-1
3301,11,e-,2.8969e-23,10.7636,-586.831,211.1,2.01456,logicThorium_PV,3.90389,worldVolume_PV,-1
3302,3,alpha,8.59069e-22,-18.3385,-590.249,196.399,3.95652,logicThorium_PV,4011.16,worldVolume_PV,-1
3302,9,e-,3.60995e-25,8.18464,-561.256,176.1,0.280623,logicThorium_PV,25.1259,worldVolume_PV,-1
3302,9,e-,8.08844e-24,19.9768,-586.758,199.346,0.70993,logicThorium_PV,25.1259,worldVolume_PV,-1
3302,8,e-,4.36858e-23,-1.21436,-571.192,211.1,1.77544,logicThorium_PV,1.24949,worldVolume_PV,-1
3302,32,gamma,0,8.27462,-599.086,201.526,0.198361,logicThorium_PV,238.632,worldVolume_PV,-1
3302,34,anti_nu_e,0,-7.14262,-562.544,176.1,0.0963592,logicThorium_PV,976.01,worldVolume_PV,-1
3302,41,alpha,2.09002e-22,-20.5471,-574.093,197.598,2.06811,logicThorium_PV,8784.86,worldVolume_PV,-1
3305,22,gamma,0,-1.95354,-562.225,211.1,0.0770514,logicThorium_PV,209.256,worldVolume_PV,-1
3305,33,alpha,6.83424e-23,-8.15886,-562.982,211.1,1.29389,logicThorium_PV,5685.35,worldVolume_PV,-1
3305,48,e-,5.87897e-25,-21.2488,-579.743,188.792,0.181788,logicThorium_PV,148.106,worldVolume_PV,-1
3305,46,e-,1.53434e-24,-13.1032,-566.916,211.1,0.32866,logicThorium_PV,15.7678,worldVolume_PV,-1
3305,51,e-,1.09763e-24,15.3804,-594.176,199.478,0.191639,logicThorium_PV,1175.36,worldVolume_PV,-1
3306,12,e-,2.61768e-23,-1.72823,-566.842,176.1,1.4043,logicThorium_PV,2.014,worldVolume_PV,-1
3306,17,gamma,0,16.115,-593.365,207.681,0.16847,logicThorium_PV,338.321,worldVolume_PV,-1
3306,41,anti_nu_e,0,19.8261,-571.865,205.003,0.103153,logicThorium_PV,1070.05,worldVolume_PV,-1
3307,6,e-,1.32575e-23,-21.079,-576.822,187.266,0.956501,logicThorium_PV,8.78199,worldVolume_PV,-1
3307,12,e-,2.67238e-25,-2.57714,-561.295,176.1,0.190575,logicThorium_PV,156.058,worldVolume_PV,-1
3307,11,anti_nu_e,0,-3.41613,-600.487,209.326,0.210642,logicThorium_PV,814.512,worldVolume_PV,-1
3307,22,e-,5.33378e-24,-4.0465,-560.905,176.1,1.06492,logicThorium_PV,3.50241,worldVolume_PV,-1
3309,35,gamma,0,-5.91657,-599.923,198.252,0.178678,logicThorium_PV,238.632,worldVolume_PV,-1
3310,10,e-,2.34857e-23,0.556804,-558.27,206.123,3.19913,logicThorium_PV,4.65471,worldVolume_PV,-1
3312,10,e-,2.83654e-23,16.7524,-592.587,197.997,1.79653,logicThorium_PV,4.6547,worldVolume_PV,-1
3312,22,alpha,6.00624e-22,16.3529,-591.4,211.1,4.5608,logicThorium_PV,5423.12,worldVolume_PV,-1
3312,33,gamma,0,0.120839,-600.763,188.725,0.263666,logicThorium_PV,238.632,worldVolume_PV,-1
3313,41,alpha,1.5378e-22,10.8025,-568.14,176.1,2.60201,logicThorium_PV,6778.22,worldVolume_PV,-1
3314,11,e-,6.37845e-24,20.4878,-573.873,210.271,0.704019,logicThorium_PV,15.456,worldVolume_PV,-1
3314,39,e-,8.91492e-24,17.7002,-567.754,186.945,1.10422,logicThorium_PV,4.48199,worldVolume_PV,-1
3316,5,anti_nu_e,0,-7.85223,-599.259,181.263,0.256818,logicThorium_PV,13.6042,worldVolume_PV,-1
3316,33,e-,1.18982e-23,-15.8626,-593.653,201.395,1.07541,logicThorium_PV,14.8582,worldVolume_PV,-1
3316,41,e-,2.10696e-24,-13.0382,-568.893,211.1,0.64132,logicThorium_PV,24.5109,worldVolume_PV,-1
3317,25,alpha,1.8848e-22,-0.0360585,-566.819,211.1,3.33007,logicThorium_PV,5423.12,worldVolume_PV,-1
3317,33,anti_nu_e,0,16.2667,-593.186,193.962,0.240705,logicThorium_PV,196.359,worldVolume_PV,-1
3322,27,alpha,9.62017e-24,5.97125,-559.636,176.1,1.27384,logicThorium_PV,6778.22,worldVolume_PV,-1
3324,17,e-,3.37182e-24,-5.98128,-572.065,176.1,0.603075,logicThorium_PV,20.4781,worldVolume_PV,-1
3324,17,e-,7.81118e-24,11.632,-561.729,199.397,0.99477,logicThorium_PV,20.4781,worldVolume_PV,-1
3325,15,e-,1.22487e-24,-7.24852,-599.489,182.384,0.260527,logicThorium_PV,577.442,worldVolume_PV,-1
3325,32,e-,1.29474e-24,-5.77751,-581.78,211.1,0.298774,logicThorium_PV,185.589,worldVolume_PV,-1
3325,35,e-,8.32743e-25,-20.5317,-584.991,195.141,0.229717,logicThorium_PV,754.453,worldVolume_PV,-1
3325,34,anti_nu_e,0,9.56283,-598.49,206.017,0.243426,logicThorium_PV,1497.56,worldVolume_PV,-1
3327,10,e-,3.82524e-23,6.5883,-599.716,185.977,1.37828,logicThorium_PV,4.9743,worldVolume_PV,-1
3327,16,gamma,0,21.0862,-582.146,190.241,0.144005,logicThorium_PV,911.209,worldVolume_PV,-1
3327,26,alpha,3.49885e-22,-19.0353,-570.067,179.775,2.6466,logicThorium_PV,5685.35,worldVolume_PV,-1
3328,11,e-,1.80144e-23,16.1014,-593.38,179.96,1.46738,logicThorium_PV,9.56073,worldVolume_PV,-1
3328,32,anti_nu_e,0,-16.7736,-566.669,176.1,0.187411,logicThorium_PV,323.301,worldVolume_PV,-1
3330,46,alpha,6.70714e-22,11.9362,-597.094,197.327,3.50735,logicThorium_PV,6089.97,worldVolume_PV,-1
3331,5,anti_nu_e,0,13.8186,-572.381,211.1,0.125127,logicThorium_PV,8.65112,worldVolume_PV,-1
3331,14,anti_nu_e,0,5.73168,-599.975,197.293,0.209968,logicThorium_PV,589.237,worldVolume_PV,-1
3333,3,alpha,9.76494e-22,5.44538,-600.053,195.556,5.017,logicThorium_PV,4011.16,worldVolume_PV,-1
3336,12,e-,2.62156e-25,8.00007,-569.368,211.1,0.106039,logicThorium_PV,919.017,worldVolume_PV,-1
3336,14,e-,2.93512e-23,-20.8726,-583.5,190.167,1.33011,logicThorium_PV,4.83209,worldVolume_PV,-1
3336,19,e-,1.12954e-24,11.3299,-579.015,176.1,0.239939,logicThorium_PV,127.732,worldVolume_PV,-1
3336,26,alpha,7.7433e-22,-4.432,-600.296,201.927,3.65669,logicThorium_PV,5685.35,worldVolume_PV,-1
3336,32,anti_nu_e,0,-5.67588,-587.889,176.1,0.1817,logicThorium_PV,317.759,worldVolume_PV,-1
3337,36,alpha,4.16572e-22,-18.956,-589.117,195.591,3.93798,logicThorium_PV,6050.87,worldVolume_PV,-1
3338,12,e-,2.47788e-23,-7.62356,-599.348,201.485,1.35043,logicThorium_PV,9.59898,worldVolume_PV,-1
3338,14,e-,1.16339e-23,15.4019,-570.504,176.1,1.02266,logicThorium_PV,3.90391,worldVolume_PV,-1
3338,36,alpha,5.05643e-22,19.9385,-586.863,195.431,3.08704,logicThorium_PV,6288.05,worldVolume_PV,-1
3338,46,e-,5.4398e-25,-21.2035,-580.918,190.204,0.160466,logicThorium_PV,1858.39,worldVolume_PV,-1
3340,5,anti_nu_e,0,-4.93553,-561.6,176.1,0.167182,logicThorium_PV,8.16193,worldVolume_PV,-1
3341,24,alpha,8.11554e-22,1.65746,-600.698,176.663,5.19596,logicThorium_PV,5340.23,worldVolume_PV,-1
3341,32,alpha,2.87256e-22,13.3339,-576.772,176.1,3.68438,logicThorium_PV,5448.67,worldVolume_PV,-1
3341,33,gamma,0,-1.82557,-580.386,211.1,0.132149,logicThorium_PV,1.4687,NA,-1
3341,39,gamma,0,19.9631,-586.796,182.89,0.23499,logicThorium_PV,240.986,worldVolume_PV,-1
3342,12,e-,3.31991e-23,1.62979,-575.791,176.1,1.175,logicThorium_PV,2.74899,worldVolume_PV,-1
3342,12,e-,4.4434e-22,-13.6777,-595.776,205.726,6.53415,logicThorium_PV,2.74899,worldVolume_PV,-1
3342,20,e-,4.62297e-24,9.73953,-598.4,176.735,0.428488,logicThorium_PV,56.4399,worldVolume_PV,-1
3342,25,e-,4.7276e-24,-11.8855,-590.391,211.1,0.591596,logicThorium_PV,65.8888,worldVolume_PV,-1
3342,24,e-,3.1737e-24,11.5912,-566.337,176.1,0.4052,logicThorium_PV,18.5599,worldVolume_PV,-1
3343,6,gamma,0,-2.12596,-571.499,211.1,0.162244,logicThorium_PV,13.7649,worldVolume_PV,-1
3343,9,anti_nu_e,0,8.51336,-598.983,176.78,0.268825,logicThorium_PV,33.3731,worldVolume_PV,-1
3348,11,e-,8.61224e-25,15.4468,-565.066,211.1,0.725158,logicThorium_PV,3.90391,worldVolume_PV,-1
3348,17,gamma,0,-10.6176,-568.882,211.1,0.0921603,logicThorium_PV,794.939,worldVolume_PV,-1
3348,24,alpha,2.36429e-22,6.01455,-566.244,176.1,2.18634,logicThorium_PV,5423.12,worldVolume_PV,-1
3348,28,alpha,3.34524e-22,-1.87289,-572.423,176.1,2.24291,logicThorium_PV,6288.05,worldVolume_PV,-1
3351,9,gamma,0,-20.7107,-584.27,201.195,0.153878,logicThorium_PV,15.7834,worldVolume_PV,-1
3351,8,e-,7.87894e-23,7.42091,-599.425,205.741,3.18623,logicThorium_PV,3.37961,worldVolume_PV,-1
3351,13,e-,1.16676e-22,13.8164,-595.658,210.002,4.8966,logicThorium_PV,2.014,worldVolume_PV,-1
3351,22,gamma,0,20.8837,-583.441,201.276,0.164657,logicThorium_PV,338.321,worldVolume_PV,-1
3351,25,e-,6.90855e-25,-17.6193,-567.634,189.431,0.469262,logicThorium_PV,38.0799,worldVolume_PV,-1
3352,8,e-,2.92445e-23,-21.1185,-577.153,181.945,1.77324,logicThorium_PV,3.22411,worldVolume_PV,-1
3352,33,e-,2.30172e-24,1.95458,-600.673,194.223,0.429876,logicThorium_PV,160.833,worldVolume_PV,-1
3352,32,anti_nu_e,0,9.25392,-578.012,211.1,0.183237,logicThorium_PV,170.304,worldVolume_PV,-1
3353,9,e-,3.94728e-23,20.1903,-572.886,200.495,2.06237,logicThorium_PV,2.014,worldVolume_PV,-1
3353,44,gamma,0,10.9931,-574.738,176.1,0.187505,logicThorium_PV,583.188,worldVolume_PV,-1
3354,9,e-,2.65859e-23,-0.271494,-600.761,194.644,1.64627,logicThorium_PV,7.31698,worldVolume_PV,-1
3355,12,e-,1.55418e-23,-12.4479,-567.054,176.1,2.34127,logicThorium_PV,2.014,worldVolume_PV,-1
3355,12,e-,5.84309e-23,-12.7327,-596.526,187.102,3.58998,logicThorium_PV,2.014,worldVolume_PV,-1
3357,9,e-,2.13418e-22,-6.99285,-574.464,211.1,6.43076,logicThorium_PV,2.014,worldVolume_PV,-1
3357,17,e-,6.07063e-24,-0.595644,-600.755,194.391,0.542711,logicThorium_PV,38.0799,worldVolume_PV,-1
3357,39,e-,1.95424e-23,21.1177,-581.88,202.279,1.15142,logicThorium_PV,3.67876,worldVolume_PV,-1
3357,42,anti_nu_e,0,-10.6085,-563.973,211.1,0.0966603,logicThorium_PV,1271.58,worldVolume_PV,-1
3358,12,e-,3.51101e-25,-18.9103,-575.704,211.1,0.198686,logicThorium_PV,378.423,worldVolume_PV,-1
3358,26,alpha,8.13288e-22,4.82291,-600.208,195.105,4.21925,logicThorium_PV,5423.12,worldVolume_PV,-1
3359,20,alpha,9.41525e-23,12.6851,-567.065,211.1,2.50949,logicThorium_PV,5423.12,worldVolume_PV,-1
3360,34,e-,3.45077e-25,-20.7228,-574.809,191.79,0.376502,logicThorium_PV,126.338,worldVolume_PV,-1
3360,43,e-,7.23932e-25,-14.301,-575.519,211.1,0.371074,logicThorium_PV,301.988,worldVolume_PV,-1
3364,32,gamma,0,14.9111,-594.653,196.082,0.259512,logicThorium_PV,238.632,worldVolume_PV,-1
3365,6,e-,5.46151e-24,11.8432,-575.085,211.1,0.788412,logicThorium_PV,14.4613,worldVolume_PV,-1
